000001,com.whatsapp,0.191000,-5,0,17645085.179030,0,1
000001,com.whatsapp,0.435000,-5,0,17645085.179030,0,1
000001,com.whatsapp,0.853000,32,0,17645085.179030,0,1
000001,com.whatsapp,0.681000,97,0,17645085.179030,0,1
000001,com.whatsapp,0.506000,115,0,17645085.179030,0,1
000001,com.whatsapp,0.247000,101,0,17645085.179030,0,1
000001,com.whatsapp,0.745000,99,0,17645085.179030,0,1
000001,com.whatsapp,0.342000,104,0,17645085.179030,0,1
000001,com.whatsapp,0.254000,105,0,17645085.179030,0,1
000001,com.whatsapp,0.722000,115,0,17645085.179030,0,1
000001,com.whatsapp,0.963000,-1,0,17645085.179030,0,1
000001,com.whatsapp,1.551000,-2,0,17645085.179030,0,1
000001,com.whatsapp,0.653000,63,0,17645085.179030,0,1
000001,com.whatsapp,0.147000,63,0,17645085.179030,0,1
000001,com.whatsapp,0.179000,63,0,17645085.179030,0,1
000001,com.whatsapp,5.898000,111,0,17645085.179030,0,1
000001,com.whatsapp,0.169000,111,0,17645085.179030,0,1
000001,com.whatsapp,0.162000,111,0,17645085.179030,0,1
000001,com.whatsapp,0.164000,111,0,17645085.179030,0,1
000001,com.whatsapp,0.184000,111,0,17645085.179030,0,1
000001,com.whatsapp,0.172000,111,0,17645085.179030,0,1
000002,com.whatsapp,0.061000,97,0,0.537680,0,1
000002,com.whatsapp,0.609000,10,0,0.537680,0,1
000002,com.whatsapp,152.840000,107,0,0.537680,0,1
000002,com.whatsapp,0.374000,108,0,0.537680,0,1
000002,com.whatsapp,0.671000,-5,0,0.537680,0,1
000002,com.whatsapp,0.326000,111,0,0.537680,0,1
000002,com.whatsapp,0.198000,108,0,0.537680,0,1
000002,com.whatsapp,0.531000,97,0,0.537680,0,1
000002,com.whatsapp,1.071000,103,0,0.537680,0,1
000002,com.whatsapp,0.156000,104,0,0.537680,0,1
000002,com.whatsapp,0.654000,97,0,0.537680,0,1
000002,com.whatsapp,0.248000,116,0,0.537680,0,1
000002,com.whatsapp,0.225000,32,0,0.537680,0,1
000002,com.whatsapp,0.475000,101,0,0.537680,0,1
000002,com.whatsapp,0.254000,32,0,0.537680,0,1
000002,com.whatsapp,0.767000,100,0,0.537680,0,1
000002,com.whatsapp,0.171000,101,0,0.537680,0,1
000002,com.whatsapp,0.767000,104,0,0.537680,0,1
000002,com.whatsapp,0.191000,111,0,0.537680,0,1
000002,com.whatsapp,1.479000,100,0,0.537680,0,1
000002,com.whatsapp,0.176000,101,0,0.537680,0,1
000002,com.whatsapp,0.634000,98,0,0.537680,0,1
000002,com.whatsapp,0.227000,111,0,0.537680,0,1
000002,com.whatsapp,100.168000,98,0,0.537680,0,1
000002,com.whatsapp,0.389000,117,0,0.537680,0,1
000002,com.whatsapp,0.226000,106,0,0.537680,0,1
000002,com.whatsapp,0.200000,104,0,0.537680,0,1
000002,com.whatsapp,0.482000,108,0,0.537680,0,1
000002,com.whatsapp,0.305000,109,0,0.537680,0,1
000002,com.whatsapp,0.235000,32,0,0.537680,0,1
000002,com.whatsapp,0.376000,110,0,0.537680,0,1
000002,com.whatsapp,0.737000,-5,0,0.537680,0,1
000002,com.whatsapp,0.827000,-1,0,0.537680,0,1
000002,com.whatsapp,0.400000,110,0,0.537680,0,1
000002,com.whatsapp,0.320000,97,0,0.537680,0,1
000002,com.whatsapp,21.447000,107,0,0.537680,0,1
000002,com.whatsapp,0.241000,105,0,0.537680,0,1
000002,com.whatsapp,0.356000,32,0,0.537680,0,1
000002,com.whatsapp,0.807000,115,0,0.537680,0,1
000002,com.whatsapp,0.412000,105,0,0.537680,0,1
000002,com.whatsapp,0.363000,114,0,0.537680,0,1
000002,com.whatsapp,0.266000,32,0,0.537680,0,1
000002,com.whatsapp,2.567000,-2,0,0.537680,0,1
000002,com.whatsapp,0.544000,63,0,0.537680,0,1
000002,com.whatsapp,0.279000,63,0,0.537680,0,1
000002,com.whatsapp,161.137000,110,0,0.537680,0,1
000002,com.whatsapp,0.311000,97,0,0.537680,0,1
000002,com.whatsapp,0.155000,32,0,0.537680,0,1
000002,com.whatsapp,0.459000,114,0,0.537680,0,1
000002,com.whatsapp,0.183000,101,0,0.537680,0,1
000002,com.whatsapp,1.892000,116,0,0.537680,0,1
000002,com.whatsapp,0.595000,117,0,0.537680,0,1
000002,com.whatsapp,0.334000,111,0,0.537680,0,1
000002,com.whatsapp,0.829000,-5,0,0.537680,0,1
000002,com.whatsapp,0.579000,105,0,0.537680,0,1
000002,com.whatsapp,0.779000,-3,0,0.537680,0,1
000002,com.whatsapp,1.827000,-2,0,0.537680,0,1
000002,com.whatsapp,0.583000,63,0,0.537680,0,1
000002,com.whatsapp,0.132000,63,0,0.537680,0,1
000002,com.whatsapp,0.180000,63,0,0.537680,0,1
000002,com.whatsapp,49.235000,111,0,0.537680,0,1
000002,com.whatsapp,0.186000,111,0,0.537680,0,1
000002,com.whatsapp,0.162000,111,0,0.537680,0,1
000002,com.whatsapp,104.309000,104,0,0.537680,0,1
000002,com.whatsapp,0.238000,111,0,0.537680,0,1
000002,com.whatsapp,0.283000,117,0,0.537680,0,1
000002,com.whatsapp,0.447000,-5,0,0.537680,0,1
000002,com.whatsapp,0.689000,121,0,0.537680,0,1
000002,com.whatsapp,0.247000,101,0,0.537680,0,1
000002,com.whatsapp,0.235000,32,0,0.537680,0,1
000002,com.whatsapp,0.684000,103,0,0.537680,0,1
000002,com.whatsapp,0.207000,101,0,0.537680,0,1
000002,com.whatsapp,0.297000,108,0,0.537680,0,1
000002,com.whatsapp,0.317000,101,0,0.537680,0,1
000002,com.whatsapp,0.216000,32,0,0.537680,0,1
000002,com.whatsapp,0.405000,107,0,0.537680,0,1
000002,com.whatsapp,0.184000,105,0,0.537680,0,1
000002,com.whatsapp,0.345000,46,0,0.537680,0,1
000002,com.whatsapp,0.301000,98,0,0.537680,0,1
000002,com.whatsapp,0.296000,97,0,0.537680,0,1
000002,com.whatsapp,0.667000,-5,0,0.537680,0,1
000002,com.whatsapp,0.172000,-5,0,0.537680,0,1
000002,com.whatsapp,0.169000,-5,0,0.537680,0,1
000002,com.whatsapp,0.458000,32,0,0.537680,0,1
000002,com.whatsapp,0.405000,98,0,0.537680,0,1
000002,com.whatsapp,0.303000,97,0,0.537680,0,1
000002,com.whatsapp,0.295000,114,0,0.537680,0,1
000002,com.whatsapp,0.519000,105,0,0.537680,0,1
000002,com.whatsapp,0.398000,116,0,0.537680,0,1
000002,com.whatsapp,0.199000,101,0,0.537680,0,1
000002,com.whatsapp,0.211000,32,0,0.537680,0,1
000002,com.whatsapp,0.515000,98,0,0.537680,0,1
000002,com.whatsapp,0.311000,111,0,0.537680,0,1
000002,com.whatsapp,0.494000,115,0,0.537680,0,1
000002,com.whatsapp,0.245000,101,0,0.537680,0,1
000002,com.whatsapp,0.215000,32,0,0.537680,0,1
000002,com.whatsapp,0.388000,116,0,0.537680,0,1
000002,com.whatsapp,0.284000,104,0,0.537680,0,1
000002,com.whatsapp,0.526000,97,0,0.537680,0,1
000002,com.whatsapp,0.507000,107,0,0.537680,0,1
000002,com.whatsapp,0.186000,105,0,0.537680,0,1
000002,com.whatsapp,283.938000,104,0,0.537680,0,1
000002,com.whatsapp,0.145000,109,0,0.537680,0,1
000002,com.whatsapp,361.603000,104,0,0.537680,0,1
000002,com.whatsapp,0.161000,109,0,0.537680,0,1
000002,com.whatsapp,2.593000,-1,0,0.537680,0,1
000002,com.whatsapp,0.546000,-1,0,0.537680,0,1
000002,com.whatsapp,3.388000,109,0,0.537680,0,1
000002,com.whatsapp,0.241000,97,0,0.537680,0,1
000002,com.whatsapp,0.359000,114,0,0.537680,0,1
000002,com.whatsapp,0.649000,99,0,0.537680,0,1
000002,com.whatsapp,0.357000,104,0,0.537680,0,1
000002,com.whatsapp,0.689000,32,0,0.537680,0,1
000002,com.whatsapp,1.390000,32,0,0.537680,0,1
000002,com.whatsapp,1.968000,-2,0,0.537680,0,1
000002,com.whatsapp,0.731000,49,0,0.537680,0,1
000002,com.whatsapp,0.702000,-1,0,0.537680,0,1
000002,com.whatsapp,1.191000,-1,0,0.537680,0,1
000002,com.whatsapp,1.359000,-1,0,0.537680,0,1
000002,com.whatsapp,1.756000,-2,0,0.537680,0,1
000002,com.whatsapp,0.824000,115,0,0.537680,0,1
000002,com.whatsapp,0.604000,116,0,0.537680,0,1
000002,com.whatsapp,0.311000,32,0,0.537680,0,1
000002,com.whatsapp,1.368000,101,0,0.537680,0,1
000002,com.whatsapp,0.833000,-5,0,0.537680,0,1
000002,com.whatsapp,0.731000,119,0,0.537680,0,1
000002,com.whatsapp,0.433000,101,0,0.537680,0,1
000002,com.whatsapp,0.196000,101,0,0.537680,0,1
000002,com.whatsapp,0.165000,101,0,0.537680,0,1
000002,com.whatsapp,0.675000,-5,0,0.537680,0,1
000002,com.whatsapp,0.430000,107,0,0.537680,0,1
000002,com.whatsapp,71.667000,105,0,0.537680,0,1
000002,com.whatsapp,0.873000,111,0,0.537680,0,1
000002,com.whatsapp,0.108000,111,0,0.537680,0,1
000002,com.whatsapp,0.185000,111,0,0.537680,0,1
000002,com.whatsapp,0.401000,-5,0,0.537680,0,1
000002,com.whatsapp,0.427000,-5,0,0.537680,0,1
000002,com.whatsapp,0.152000,-5,0,0.537680,0,1
000002,com.whatsapp,0.194000,-5,0,0.537680,0,1
000002,com.whatsapp,0.120000,-5,0,0.537680,0,1
000002,com.whatsapp,0.215000,-5,0,0.537680,0,1
000002,com.whatsapp,0.884000,111,0,0.537680,0,1
000002,com.whatsapp,0.158000,111,0,0.537680,0,1
000002,com.whatsapp,0.218000,111,0,0.537680,0,1
000002,com.whatsapp,0.135000,111,0,0.537680,0,1
000002,com.whatsapp,0.149000,111,0,0.537680,0,1
000003,com.whatsapp,0.151000,105,0,0.933048,0,1
000003,com.whatsapp,0.236000,32,0,0.933048,0,1
000003,com.whatsapp,1.187000,103,0,0.933048,0,1
000003,com.whatsapp,0.132000,111,0,0.933048,0,1
000003,com.whatsapp,0.323000,46,0,0.933048,0,1
000003,com.whatsapp,1.153000,97,0,0.933048,0,1
000003,com.whatsapp,0.234000,107,0,0.933048,0,1
000003,com.whatsapp,0.352000,116,0,0.933048,0,1
000003,com.whatsapp,0.215000,97,0,0.933048,0,1
000003,com.whatsapp,0.147000,32,0,0.933048,0,1
000003,com.whatsapp,0.456000,107,0,0.933048,0,1
000003,com.whatsapp,0.198000,105,0,0.933048,0,1
000003,com.whatsapp,0.196000,32,0,0.933048,0,1
000003,com.whatsapp,1.104000,116,0,0.933048,0,1
000003,com.whatsapp,0.332000,101,0,0.933048,0,1
000003,com.whatsapp,0.492000,-5,0,0.933048,0,1
000003,com.whatsapp,0.385000,-5,0,0.933048,0,1
000003,com.whatsapp,0.644000,114,0,0.933048,0,1
000003,com.whatsapp,0.180000,101,0,0.933048,0,1
000003,com.whatsapp,1.716000,112,0,0.933048,0,1
000003,com.whatsapp,0.534000,108,0,0.933048,0,1
000003,com.whatsapp,0.430000,121,0,0.933048,0,1
000003,com.whatsapp,0.253000,32,0,0.933048,0,1
000003,com.whatsapp,0.449000,107,0,0.933048,0,1
000003,com.whatsapp,0.207000,111,0,0.933048,0,1
000003,com.whatsapp,0.769000,114,0,0.933048,0,1
000003,com.whatsapp,0.257000,97,0,0.933048,0,1
000003,com.whatsapp,0.112000,32,0,0.933048,0,1
000003,com.whatsapp,0.387000,106,0,0.933048,0,1
000003,com.whatsapp,0.694000,97,0,0.933048,0,1
000003,com.whatsapp,0.251000,105,0,0.933048,0,1
000003,com.whatsapp,0.347000,46,0,0.933048,0,1
000003,com.whatsapp,0.406000,110,0,0.933048,0,1
000003,com.whatsapp,0.167000,97,0,0.933048,0,1
000003,com.whatsapp,0.366000,-5,0,0.933048,0,1
000003,com.whatsapp,0.171000,-5,0,0.933048,0,1
000003,com.whatsapp,0.170000,-5,0,0.933048,0,1
000003,com.whatsapp,0.432000,32,0,0.933048,0,1
000003,com.whatsapp,0.315000,110,0,0.933048,0,1
000003,com.whatsapp,0.194000,97,0,0.933048,0,1
000003,com.whatsapp,0.190000,10,0,0.933048,0,1
000003,com.whatsapp,0.141000,10,0,0.933048,0,1
000003,com.whatsapp,0.144000,10,0,0.933048,0,1
000003,com.whatsapp,1980.677000,32,0,0.933048,0,1
000003,com.whatsapp,17.611000,98,0,0.933048,0,1
000003,com.whatsapp,0.242000,111,0,0.933048,0,1
000003,com.whatsapp,0.203000,108,0,0.933048,0,1
000003,com.whatsapp,0.175000,108,0,0.933048,0,1
000003,com.whatsapp,0.157000,108,0,0.933048,0,1
000005,com.android.contacts,0.707000,121,0,0.531422,0,1
000005,com.android.contacts,25.547000,115,0,0.531422,0,1
000005,com.android.contacts,0.723000,117,0,0.531422,0,1
000005,com.android.contacts,0.487000,112,0,0.531422,0,1
000005,com.android.contacts,0.955000,114,0,0.531422,0,1
000005,com.android.contacts,0.385000,105,0,0.531422,0,1
000005,com.android.contacts,0.940000,-5,0,0.531422,0,1
000005,com.android.contacts,0.197000,-5,0,0.531422,0,1
000005,com.android.contacts,0.152000,-5,0,0.531422,0,1
000005,com.android.contacts,0.174000,-5,0,0.531422,0,1
000005,com.android.contacts,0.827000,-1,0,0.531422,0,1
000005,com.android.contacts,0.810000,-1,0,0.531422,0,1
000005,com.android.contacts,0.767000,-1,0,0.531422,0,1
000005,com.android.contacts,1.987000,117,0,0.531422,0,1
000005,com.android.contacts,0.769000,112,0,0.531422,0,1
000005,com.android.contacts,0.677000,114,0,0.531422,0,1
000005,com.android.contacts,0.383000,105,0,0.531422,0,1
000005,com.android.contacts,0.290000,121,0,0.531422,0,1
000005,com.android.contacts,1.103000,111,0,0.531422,0,1
000005,com.android.contacts,0.447000,32,0,0.531422,0,1
000005,com.android.contacts,0.615000,100,0,0.531422,0,1
000005,com.android.contacts,0.282000,97,0,0.531422,0,1
000005,com.android.contacts,0.504000,-5,0,0.531422,0,1
000005,com.android.contacts,0.173000,-5,0,0.531422,0,1
000005,com.android.contacts,0.779000,32,0,0.531422,0,1
000005,com.android.contacts,0.508000,99,0,0.531422,0,1
000005,com.android.contacts,0.234000,104,0,0.531422,0,1
000005,com.android.contacts,0.846000,97,0,0.531422,0,1
000005,com.android.contacts,0.525000,116,0,0.531422,0,1
000005,com.android.contacts,0.307000,97,0,0.531422,0,1
000005,com.android.contacts,0.265000,114,0,0.531422,0,1
000005,com.android.contacts,0.661000,106,0,0.531422,0,1
000005,com.android.contacts,0.576000,101,0,0.531422,0,1
000005,com.android.contacts,0.159000,101,0,0.531422,0,1
000005,com.android.contacts,0.549000,-5,0,0.531422,0,1
000005,com.android.contacts,0.324000,-5,0,0.531422,0,1
000005,com.android.contacts,0.195000,-5,0,0.531422,0,1
000005,com.android.contacts,0.155000,-5,0,0.531422,0,1
000005,com.android.contacts,0.155000,-5,0,0.531422,0,1
000005,com.android.contacts,0.168000,-5,0,0.531422,0,1
000005,com.android.contacts,0.309000,-5,0,0.531422,0,1
000005,com.android.contacts,0.348000,-5,0,0.531422,0,1
000005,com.android.contacts,1.052000,104,0,0.531422,0,1
000005,com.android.contacts,0.394000,97,0,0.531422,0,1
000005,com.android.contacts,0.821000,116,0,0.531422,0,1
000005,com.android.contacts,0.372000,97,0,0.531422,0,1
000005,com.android.contacts,1.119000,114,0,0.531422,0,1
000005,com.android.contacts,0.632000,106,0,0.531422,0,1
000005,com.android.contacts,0.360000,101,0,0.531422,0,1
000005,com.android.contacts,0.158000,101,0,0.531422,0,1
000005,com.android.contacts,41.266000,115,0,0.531422,0,1
000005,com.android.contacts,0.674000,121,0,0.531422,0,1
000005,com.android.contacts,1.096000,-5,0,0.531422,0,1
000005,com.android.contacts,0.184000,-5,0,0.531422,0,1
000005,com.android.contacts,0.152000,-5,0,0.531422,0,1
000005,com.android.contacts,1.323000,115,0,0.531422,0,1
000005,com.android.contacts,0.470000,117,0,0.531422,0,1
000010,com.whatsapp,0.461000,107,0,1.734249,0,0
000010,com.whatsapp,0.777000,-5,0,1.734249,0,0
000010,com.whatsapp,0.832000,107,0,1.734249,0,0
000010,com.whatsapp,0.468000,116,0,1.734249,0,0
000010,com.whatsapp,0.234000,117,0,1.734249,0,0
000010,com.whatsapp,0.193000,32,0,1.734249,0,0
000010,com.whatsapp,0.385000,107,0,1.734249,0,0
000010,com.whatsapp,0.192000,105,0,1.734249,0,0
000010,com.whatsapp,0.338000,46,0,1.734249,0,0
000010,com.whatsapp,0.630000,116,0,1.734249,0,0
000010,com.whatsapp,0.311000,105,0,1.734249,0,0
000010,com.whatsapp,0.255000,109,0,1.734249,0,0
000010,com.whatsapp,0.598000,-5,0,1.734249,0,0
000010,com.whatsapp,0.167000,-5,0,1.734249,0,0
000010,com.whatsapp,0.207000,-5,0,1.734249,0,0
000010,com.whatsapp,0.347000,-5,0,1.734249,0,0
000010,com.whatsapp,0.721000,32,0,1.734249,0,0
000010,com.whatsapp,0.550000,116,0,1.734249,0,0
000010,com.whatsapp,0.267000,105,0,1.734249,0,0
000010,com.whatsapp,0.243000,109,0,1.734249,0,0
000010,com.whatsapp,0.492000,101,0,1.734249,0,0
000010,com.whatsapp,0.208000,32,0,1.734249,0,0
000010,com.whatsapp,0.493000,104,0,1.734249,0,0
000010,com.whatsapp,0.220000,111,0,1.734249,0,0
000010,com.whatsapp,0.759000,98,0,1.734249,0,0
000010,com.whatsapp,0.294000,101,0,1.734249,0,0
000010,com.whatsapp,0.387000,46,0,1.734249,0,0
000010,com.whatsapp,0.179000,-5,0,1.734249,0,0
000010,com.whatsapp,0.015000,44,0,1.734249,0,0
000010,com.whatsapp,1.894000,46,0,1.734249,0,0
000010,com.whatsapp,0.178000,-5,0,1.734249,0,0
000010,com.whatsapp,0.058000,44,0,1.734249,0,0
000010,com.whatsapp,0.128000,-5,0,1.734249,0,0
000010,com.whatsapp,0.036000,46,0,1.734249,0,0
000010,com.whatsapp,0.142000,-5,0,1.734249,0,0
000010,com.whatsapp,0.051000,44,0,1.734249,0,0
000010,com.whatsapp,0.817000,-5,0,1.734249,0,0
000010,com.whatsapp,0.020000,46,0,1.734249,0,0
000010,com.whatsapp,1.762000,107,0,1.734249,0,0
000010,com.whatsapp,0.367000,116,0,1.734249,0,0
000010,com.whatsapp,0.327000,104,0,1.734249,0,0
000010,com.whatsapp,0.524000,97,0,1.734249,0,0
000010,com.whatsapp,0.308000,32,0,1.734249,0,0
000010,com.whatsapp,0.917000,98,0,1.734249,0,0
000010,com.whatsapp,0.509000,-5,0,1.734249,0,0
000010,com.whatsapp,0.696000,-1,0,1.734249,0,0
000010,com.whatsapp,0.768000,98,0,1.734249,0,0
000010,com.whatsapp,0.345000,108,0,1.734249,0,0
000010,com.whatsapp,0.417000,114,0,1.734249,0,0
000010,com.whatsapp,1.768000,-3,0,1.734249,0,0
000010,com.whatsapp,2.001000,-2,0,1.734249,0,0
000010,com.whatsapp,1.245000,63,0,1.734249,0,0
000010,com.whatsapp,0.215000,63,0,1.734249,0,0
000010,com.whatsapp,0.131000,63,0,1.734249,0,0
000012,com.whatsapp,0.300000,104,0,0.000000,0,0
000012,com.whatsapp,0.753000,-5,0,0.000000,0,0
000012,com.whatsapp,0.659000,97,0,0.000000,0,0
000012,com.whatsapp,52.798000,-1,0,0.000000,0,0
000012,com.whatsapp,0.741000,-1,0,0.000000,0,0
000012,com.whatsapp,0.434000,107,0,0.000000,0,0
000012,com.whatsapp,0.246000,104,0,0.000000,0,0
000012,com.whatsapp,0.744000,-1,0,0.000000,0,0
000012,com.whatsapp,1.209000,-5,0,0.000000,0,0
000012,com.whatsapp,1.181000,-1,0,0.000000,0,0
000012,com.whatsapp,0.560000,104,0,0.000000,0,0
000012,com.whatsapp,0.456000,-5,0,0.000000,0,0
000012,com.whatsapp,0.679000,-1,0,0.000000,0,0
000012,com.whatsapp,0.688000,-1,0,0.000000,0,0
000012,com.whatsapp,0.912000,104,0,0.000000,0,0
000012,com.whatsapp,0.370000,101,0,0.000000,0,0
000012,com.whatsapp,0.721000,121,0,0.000000,0,0
000012,com.whatsapp,0.300000,101,0,0.000000,0,0
000012,com.whatsapp,1.149000,99,0,0.000000,0,0
000012,com.whatsapp,0.329000,104,0,0.000000,0,0
000012,com.whatsapp,0.197000,111,0,0.000000,0,0
000012,com.whatsapp,0.586000,-3,0,0.000000,0,0
000012,com.whatsapp,2.180000,-2,0,0.000000,0,0
000012,com.whatsapp,0.560000,63,0,0.000000,0,0
000012,com.whatsapp,0.173000,63,0,0.000000,0,0
000012,com.whatsapp,1.747000,-1,0,0.000000,0,0
000012,com.whatsapp,0.460000,97,0,0.000000,0,0
000012,com.whatsapp,0.301000,109,0,0.000000,0,0
000012,com.whatsapp,0.237000,105,0,0.000000,0,0
000012,com.whatsapp,0.365000,46,0,0.000000,0,0
000012,com.whatsapp,0.328000,-5,0,0.000000,0,0
