000001,com.android.mms,0.261000,104,0,17645148.299199,1,0
000001,com.android.mms,0.163000,101,0,17645148.299199,1,0
000001,com.android.mms,0.082000,32,0,17645148.299199,1,0
000001,com.android.mms,1.122000,102,0,17645148.299199,1,0
000001,com.android.mms,0.163000,105,0,17645148.299199,1,0
000001,com.android.mms,0.286000,114,0,17645148.299199,1,0
000001,com.android.mms,0.416000,101,0,17645148.299199,1,0
000001,com.android.mms,0.175000,116,0,17645148.299199,1,0
000001,com.android.mms,0.413000,98,0,17645148.299199,1,0
000001,com.android.mms,1.154000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.177000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.531000,-5,0,17645148.299199,1,0
000001,com.android.mms,1.034000,115,0,17645148.299199,1,0
000001,com.android.mms,0.181000,116,0,17645148.299199,1,0
000001,com.android.mms,0.411000,118,0,17645148.299199,1,0
000001,com.android.mms,0.956000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.427000,32,0,17645148.299199,1,0
000001,com.android.mms,1.829000,116,0,17645148.299199,1,0
000001,com.android.mms,0.492000,105,0,17645148.299199,1,0
000001,com.android.mms,0.611000,109,0,17645148.299199,1,0
000001,com.android.mms,0.221000,101,0,17645148.299199,1,0
000001,com.android.mms,0.111000,32,0,17645148.299199,1,0
000001,com.android.mms,1.049000,116,0,17645148.299199,1,0
000001,com.android.mms,0.146000,111,0,17645148.299199,1,0
000001,com.android.mms,0.337000,32,0,17645148.299199,1,0
000001,com.android.mms,0.418000,118,0,17645148.299199,1,0
000001,com.android.mms,0.173000,101,0,17645148.299199,1,0
000001,com.android.mms,0.396000,114,0,17645148.299199,1,0
000001,com.android.mms,1.011000,105,0,17645148.299199,1,0
000001,com.android.mms,0.460000,102,0,17645148.299199,1,0
000001,com.android.mms,0.239000,121,0,17645148.299199,1,0
000001,com.android.mms,0.226000,32,0,17645148.299199,1,0
000001,com.android.mms,0.834000,105,0,17645148.299199,1,0
000001,com.android.mms,0.611000,102,0,17645148.299199,1,0
000001,com.android.mms,0.105000,32,0,17645148.299199,1,0
000001,com.android.mms,0.813000,116,0,17645148.299199,1,0
000001,com.android.mms,0.240000,104,0,17645148.299199,1,0
000001,com.android.mms,0.197000,101,0,17645148.299199,1,0
000001,com.android.mms,0.067000,32,0,17645148.299199,1,0
000001,com.android.mms,0.917000,97,0,17645148.299199,1,0
000001,com.android.mms,0.245000,112,0,17645148.299199,1,0
000001,com.android.mms,0.164000,112,0,17645148.299199,1,0
000001,com.android.mms,0.473000,32,0,17645148.299199,1,0
000001,com.android.mms,0.886000,105,0,17645148.299199,1,0
000001,com.android.mms,0.197000,115,0,17645148.299199,1,0
000001,com.android.mms,0.118000,32,0,17645148.299199,1,0
000001,com.android.mms,0.418000,119,0,17645148.299199,1,0
000001,com.android.mms,0.168000,111,0,17645148.299199,1,0
000001,com.android.mms,0.408000,114,0,17645148.299199,1,0
000001,com.android.mms,0.373000,105,0,17645148.299199,1,0
000001,com.android.mms,0.318000,110,0,17645148.299199,1,0
000001,com.android.mms,0.241000,103,0,17645148.299199,1,0
000001,com.android.mms,2.141000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.201000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.180000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.907000,107,0,17645148.299199,1,0
000001,com.android.mms,0.249000,111,0,17645148.299199,1,0
000001,com.android.mms,0.546000,110,0,17645148.299199,1,0
000001,com.android.mms,0.166000,103,0,17645148.299199,1,0
000001,com.android.mms,0.048000,32,0,17645148.299199,1,0
000001,com.android.mms,1.151000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.188000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.184000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.914000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.916000,105,0,17645148.299199,1,0
000001,com.android.mms,0.521000,110,0,17645148.299199,1,0
000001,com.android.mms,0.228000,103,0,17645148.299199,1,0
000001,com.android.mms,0.087000,32,0,17645148.299199,1,0
000001,com.android.mms,0.834000,111,0,17645148.299199,1,0
000001,com.android.mms,0.331000,114,0,17645148.299199,1,0
000001,com.android.mms,0.090000,32,0,17645148.299199,1,0
000001,com.android.mms,0.767000,110,0,17645148.299199,1,0
000001,com.android.mms,0.421000,111,0,17645148.299199,1,0
000001,com.android.mms,0.273000,114,0,17645148.299199,1,0
000001,com.android.mms,0.638000,-5,0,17645148.299199,1,0
000001,com.android.mms,0.497000,116,0,17645148.299199,1,0
000001,com.android.mms,1.033000,46,0,17645148.299199,1,0
000003,com.android.mms,0.889000,-1,2,0.664041,1,0
000003,com.android.mms,0.772000,104,2,0.664041,1,0
000003,com.android.mms,0.175000,105,2,0.664041,1,0
000003,com.android.mms,0.325000,115,2,0.664041,1,0
000003,com.android.mms,0.112000,32,2,0.664041,1,0
000003,com.android.mms,0.563000,105,2,0.664041,1,0
000003,com.android.mms,0.904000,115,2,0.664041,1,0
000003,com.android.mms,0.196000,32,2,0.664041,1,0
000003,com.android.mms,0.944000,97,2,0.664041,1,0
000003,com.android.mms,0.146000,103,2,0.664041,1,0
000003,com.android.mms,0.220000,105,2,0.664041,1,0
000003,com.android.mms,0.341000,110,2,0.664041,1,0
000003,com.android.mms,0.143000,32,2,0.664041,1,0
000003,com.android.mms,0.392000,116,2,0.664041,1,0
000003,com.android.mms,0.346000,32,2,0.664041,1,0
000003,com.android.mms,1.124000,-5,2,0.664041,1,0
000003,com.android.mms,0.767000,111,2,0.664041,1,0
000003,com.android.mms,0.201000,32,2,0.664041,1,0
000003,com.android.mms,0.343000,116,2,0.664041,1,0
000003,com.android.mms,0.180000,101,2,0.664041,1,0
000003,com.android.mms,0.319000,115,2,0.664041,1,0
000003,com.android.mms,0.070000,116,2,0.664041,1,0
000003,com.android.mms,0.219000,32,2,0.664041,1,0
000003,com.android.mms,0.677000,105,2,0.664041,1,0
000003,com.android.mms,0.342000,102,2,0.664041,1,0
000003,com.android.mms,0.108000,32,2,0.664041,1,0
000003,com.android.mms,0.365000,116,2,0.664041,1,0
000003,com.android.mms,0.223000,104,2,0.664041,1,0
000003,com.android.mms,0.155000,101,2,0.664041,1,0
000003,com.android.mms,0.053000,32,2,0.664041,1,0
000003,com.android.mms,0.597000,97,2,0.664041,1,0
000003,com.android.mms,0.131000,112,2,0.664041,1,0
000003,com.android.mms,0.151000,112,2,0.664041,1,0
000003,com.android.mms,0.240000,32,2,0.664041,1,0
000003,com.android.mms,0.395000,105,2,0.664041,1,0
000003,com.android.mms,0.190000,115,2,0.664041,1,0
000003,com.android.mms,0.072000,32,2,0.664041,1,0
000003,com.android.mms,1.344000,114,2,0.664041,1,0
000003,com.android.mms,0.169000,117,2,0.664041,1,0
000003,com.android.mms,0.467000,110,2,0.664041,1,0
000003,com.android.mms,0.141000,110,2,0.664041,1,0
000003,com.android.mms,0.240000,105,2,0.664041,1,0
000003,com.android.mms,0.284000,98,2,0.664041,1,0
000003,com.android.mms,0.152000,103,2,0.664041,1,0
000003,com.android.mms,0.029000,32,2,0.664041,1,0
000003,com.android.mms,0.429000,111,2,0.664041,1,0
000003,com.android.mms,0.191000,107,2,0.664041,1,0
000003,com.android.mms,0.417000,46,2,0.664041,1,0
000003,com.android.mms,0.172000,32,2,0.664041,1,0
000003,com.android.mms,0.876000,105,2,0.664041,1,0
000003,com.android.mms,0.234000,32,2,0.664041,1,0
000003,com.android.mms,0.780000,97,2,0.664041,1,0
000003,com.android.mms,0.092000,109,2,0.664041,1,0
000003,com.android.mms,0.171000,32,2,0.664041,1,0
000003,com.android.mms,0.391000,101,2,0.664041,1,0
000003,com.android.mms,0.186000,120,2,0.664041,1,0
000003,com.android.mms,0.347000,112,2,0.664041,1,0
000003,com.android.mms,0.168000,101,2,0.664041,1,0
000003,com.android.mms,0.223000,99,2,0.664041,1,0
000003,com.android.mms,0.267000,116,2,0.664041,1,0
000003,com.android.mms,0.242000,105,2,0.664041,1,0
000003,com.android.mms,0.294000,110,2,0.664041,1,0
000003,com.android.mms,0.140000,103,2,0.664041,1,0
000003,com.android.mms,0.075000,32,2,0.664041,1,0
000003,com.android.mms,1.268000,105,2,0.664041,1,0
000003,com.android.mms,0.157000,116,2,0.664041,1,0
000003,com.android.mms,0.102000,32,2,0.664041,1,0
000003,com.android.mms,0.861000,116,2,0.664041,1,0
000003,com.android.mms,0.151000,111,2,0.664041,1,0
000003,com.android.mms,0.237000,32,2,0.664041,1,0
000003,com.android.mms,0.910000,119,2,0.664041,1,0
000003,com.android.mms,0.144000,111,2,0.664041,1,0
000003,com.android.mms,0.310000,114,2,0.664041,1,0
000003,com.android.mms,0.189000,107,2,0.664041,1,0
000003,com.android.mms,0.956000,46,2,0.664041,1,0
000003,com.android.mms,0.166000,32,2,0.664041,1,0
000003,com.android.mms,0.636000,108,2,0.664041,1,0
000003,com.android.mms,0.241000,-1,2,0.664041,1,0
000003,com.android.mms,0.379000,101,2,0.664041,1,0
000003,com.android.mms,0.197000,116,2,0.664041,1,0
000003,com.android.mms,0.276000,115,2,0.664041,1,0
000003,com.android.mms,0.037000,32,2,0.664041,1,0
000003,com.android.mms,0.830000,115,2,0.664041,1,0
000003,com.android.mms,0.211000,101,2,0.664041,1,0
000003,com.android.mms,0.092000,101,2,0.664041,1,0
000003,com.android.mms,0.843000,46,2,0.664041,1,0
000003,com.android.mms,0.172000,32,2,0.664041,1,0
000003,com.android.mms,0.480000,97,2,0.664041,1,0
000003,com.android.mms,0.112000,105,2,0.664041,1,0
000003,com.android.mms,0.332000,102,2,0.664041,1,0
000003,com.android.mms,0.166000,32,2,0.664041,1,0
000003,com.android.mms,0.727000,-5,2,0.664041,1,0
000003,com.android.mms,0.150000,-5,2,0.664041,1,0
000003,com.android.mms,0.126000,-5,2,0.664041,1,0
000003,com.android.mms,0.152000,-5,2,0.664041,1,0
000003,com.android.mms,1.094000,105,2,0.664041,1,0
000003,com.android.mms,0.602000,-1,2,0.664041,1,0
000003,com.android.mms,0.149000,102,2,0.664041,1,0
000003,com.android.mms,1.017000,32,2,0.664041,1,0
000003,com.android.mms,0.633000,105,2,0.664041,1,0
000003,com.android.mms,0.196000,116,2,0.664041,1,0
000003,com.android.mms,0.072000,32,2,0.664041,1,0
000003,com.android.mms,0.495000,119,2,0.664041,1,0
000003,com.android.mms,0.215000,111,2,0.664041,1,0
000003,com.android.mms,0.347000,114,2,0.664041,1,0
000003,com.android.mms,0.189000,107,2,0.664041,1,0
000003,com.android.mms,0.180000,115,2,0.664041,1,0
000003,com.android.mms,0.481000,46,2,0.664041,1,0
000003,com.android.mms,0.131000,32,2,0.664041,1,0
000003,com.android.mms,1.436000,-5,2,0.664041,1,0
000003,com.android.mms,0.161000,-5,2,0.664041,1,0
000003,com.android.mms,0.989000,46,2,0.664041,1,0
000003,com.android.mms,0.132000,-5,2,0.664041,1,0
000003,com.android.mms,0.020000,44,2,0.664041,1,0
000003,com.android.mms,0.848000,32,2,0.664041,1,0
000003,com.android.mms,0.550000,105,2,0.664041,1,0
000003,com.android.mms,0.189000,32,2,0.664041,1,0
000003,com.android.mms,0.970000,119,2,0.664041,1,0
000003,com.android.mms,0.074000,105,2,0.664041,1,0
000003,com.android.mms,0.248000,108,2,0.664041,1,0
000003,com.android.mms,0.152000,108,2,0.664041,1,0
000003,com.android.mms,0.252000,32,2,0.664041,1,0
000003,com.android.mms,0.881000,98,2,0.664041,1,0
000003,com.android.mms,0.173000,101,2,0.664041,1,0
000003,com.android.mms,0.017000,32,2,0.664041,1,0
000003,com.android.mms,0.367000,114,2,0.664041,1,0
000003,com.android.mms,0.228000,101,2,0.664041,1,0
000003,com.android.mms,0.241000,113,2,0.664041,1,0
000003,com.android.mms,0.180000,108,2,0.664041,1,0
000003,com.android.mms,0.150000,108,2,0.664041,1,0
000003,com.android.mms,0.357000,121,2,0.664041,1,0
000003,com.android.mms,0.181000,32,2,0.664041,1,0
000003,com.android.mms,2.416000,104,2,0.664041,1,0
000003,com.android.mms,0.140000,97,2,0.664041,1,0
000003,com.android.mms,0.175000,112,2,0.664041,1,0
000003,com.android.mms,0.125000,112,2,0.664041,1,0
000003,com.android.mms,0.587000,121,2,0.664041,1,0
000003,com.android.mms,0.752000,46,2,0.664041,1,0
000004,com.whatsapp,1.020000,-1,2,30.849964,0,0
000004,com.whatsapp,1.361000,110,2,30.849964,0,0
000004,com.whatsapp,0.382000,117,2,30.849964,0,0
000004,com.whatsapp,60.367000,115,2,30.849964,0,0
000004,com.whatsapp,0.733000,104,2,30.849964,0,0
000004,com.whatsapp,0.594000,114,2,30.849964,0,0
000004,com.whatsapp,0.308000,101,2,30.849964,0,0
000004,com.whatsapp,0.165000,101,2,30.849964,0,0
000004,com.whatsapp,0.739000,32,2,30.849964,0,0
000004,com.whatsapp,1.006000,109,2,30.849964,0,0
000004,com.whatsapp,0.560000,97,2,30.849964,0,0
000004,com.whatsapp,0.711000,110,2,30.849964,0,0
000004,com.whatsapp,0.546000,100,2,30.849964,0,0
000004,com.whatsapp,0.355000,97,2,30.849964,0,0
000004,com.whatsapp,0.608000,108,2,30.849964,0,0
000004,com.whatsapp,2037.904000,101,2,30.849964,0,0
000004,com.whatsapp,0.549000,105,2,30.849964,0,0
000004,com.whatsapp,0.366000,32,2,30.849964,0,0
000004,com.whatsapp,0.964000,109,2,30.849964,0,0
000004,com.whatsapp,0.435000,101,2,30.849964,0,0
000004,com.whatsapp,0.743000,32,2,30.849964,0,0
000004,com.whatsapp,0.782000,116,2,30.849964,0,0
000004,com.whatsapp,0.799000,97,2,30.849964,0,0
000004,com.whatsapp,1.677000,114,2,30.849964,0,0
000004,com.whatsapp,0.369000,32,2,30.849964,0,0
000004,com.whatsapp,1.145000,98,2,30.849964,0,0
000004,com.whatsapp,0.400000,97,2,30.849964,0,0
000004,com.whatsapp,0.431000,98,2,30.849964,0,0
000004,com.whatsapp,0.366000,97,2,30.849964,0,0
000004,com.whatsapp,0.299000,-2,2,30.849964,0,0
000004,com.whatsapp,0.501000,56,2,30.849964,0,0
000004,com.whatsapp,0.799000,-5,2,30.849964,0,0
000004,com.whatsapp,0.199000,-5,2,30.849964,0,0
000004,com.whatsapp,2.355000,-3,2,30.849964,0,0
000004,com.whatsapp,2.962000,97,2,30.849964,0,0
000004,com.whatsapp,1.497000,32,2,30.849964,0,0
000004,com.whatsapp,1.211000,105,2,30.849964,0,0
000004,com.whatsapp,0.199000,105,2,30.849964,0,0
000004,com.whatsapp,0.356000,116,2,30.849964,0,0
000004,com.whatsapp,0.329000,32,2,30.849964,0,0
000004,com.whatsapp,0.582000,116,2,30.849964,0,0
000004,com.whatsapp,0.329000,101,2,30.849964,0,0
000004,com.whatsapp,0.302000,32,2,30.849964,0,0
000004,com.whatsapp,0.630000,107,2,30.849964,0,0
000004,com.whatsapp,0.483000,97,2,30.849964,0,0
000004,com.whatsapp,0.519000,106,2,30.849964,0,0
000004,com.whatsapp,0.300000,32,2,30.849964,0,0
000004,com.whatsapp,1.127000,107,2,30.849964,0,0
000004,com.whatsapp,0.233000,111,2,30.849964,0,0
000004,com.whatsapp,0.450000,114,2,30.849964,0,0
000004,com.whatsapp,0.216000,101,2,30.849964,0,0
000004,com.whatsapp,0.632000,32,2,30.849964,0,0
000004,com.whatsapp,9.809000,101,2,30.849964,0,0
000004,com.whatsapp,0.649000,114,2,30.849964,0,0
000004,com.whatsapp,0.351000,32,2,30.849964,0,0
000004,com.whatsapp,1.047000,100,2,30.849964,0,0
000004,com.whatsapp,0.341000,97,2,30.849964,0,0
000004,com.whatsapp,0.927000,-5,2,30.849964,0,0
000004,com.whatsapp,0.231000,-5,2,30.849964,0,0
000004,com.whatsapp,0.761000,115,2,30.849964,0,0
000004,com.whatsapp,0.393000,97,2,30.849964,0,0
000004,com.whatsapp,0.424000,116,2,30.849964,0,0
000004,com.whatsapp,0.315000,104,2,30.849964,0,0
000004,com.whatsapp,0.367000,101,2,30.849964,0,0
000004,com.whatsapp,0.317000,32,2,30.849964,0,0
000004,com.whatsapp,0.515000,101,2,30.849964,0,0
000004,com.whatsapp,0.279000,32,2,30.849964,0,0
000004,com.whatsapp,0.553000,97,2,30.849964,0,0
000004,com.whatsapp,0.565000,109,2,30.849964,0,0
000004,com.whatsapp,0.683000,97,2,30.849964,0,0
000004,com.whatsapp,0.481000,114,2,30.849964,0,0
000004,com.whatsapp,0.284000,32,2,30.849964,0,0
000004,com.whatsapp,0.648000,112,2,30.849964,0,0
000004,com.whatsapp,0.535000,97,2,30.849964,0,0
000004,com.whatsapp,0.500000,114,2,30.849964,0,0
000004,com.whatsapp,0.466000,107,2,30.849964,0,0
000004,com.whatsapp,0.166000,32,2,30.849964,0,0
000004,com.whatsapp,0.530000,101,2,30.849964,0,0
000004,com.whatsapp,0.268000,32,2,30.849964,0,0
000004,com.whatsapp,0.547000,97,2,30.849964,0,0
000004,com.whatsapp,0.583000,107,2,30.849964,0,0
000004,com.whatsapp,0.332000,98,2,30.849964,0,0
000004,com.whatsapp,0.503000,97,2,30.849964,0,0
000004,com.whatsapp,0.546000,114,2,30.849964,0,0
000004,com.whatsapp,0.168000,32,2,30.849964,0,0
000004,com.whatsapp,0.814000,100,2,30.849964,0,0
000004,com.whatsapp,0.316000,97,2,30.849964,0,0
000004,com.whatsapp,0.582000,107,2,30.849964,0,0
000004,com.whatsapp,0.317000,104,2,30.849964,0,0
000004,com.whatsapp,0.367000,97,2,30.849964,0,0
000004,com.whatsapp,0.250000,32,2,30.849964,0,0
000004,com.whatsapp,0.666000,104,2,30.849964,0,0
000004,com.whatsapp,0.370000,111,2,30.849964,0,0
000004,com.whatsapp,0.395000,121,2,30.849964,0,0
000004,com.whatsapp,0.334000,101,2,30.849964,0,0
000004,com.whatsapp,0.399000,99,2,30.849964,0,0
000004,com.whatsapp,0.315000,104,2,30.849964,0,0
000004,com.whatsapp,0.301000,105,2,30.849964,0,0
000004,com.whatsapp,0.368000,108,2,30.849964,0,0
000004,com.whatsapp,0.248000,111,2,30.849964,0,0
000004,com.whatsapp,0.648000,46,2,30.849964,0,0
000004,com.whatsapp,0.186000,32,2,30.849964,0,0
000004,com.whatsapp,3.726000,101,2,30.849964,0,0
000004,com.whatsapp,0.399000,-1,2,30.849964,0,0
000004,com.whatsapp,0.635000,105,2,30.849964,0,0
000004,com.whatsapp,0.266000,32,2,30.849964,0,0
000004,com.whatsapp,0.532000,109,2,30.849964,0,0
000004,com.whatsapp,0.449000,101,2,30.849964,0,0
000004,com.whatsapp,0.267000,32,2,30.849964,0,0
000004,com.whatsapp,0.606000,116,2,30.849964,0,0
000004,com.whatsapp,0.308000,97,2,30.849964,0,0
000004,com.whatsapp,0.286000,32,2,30.849964,0,0
000004,com.whatsapp,0.438000,101,2,30.849964,0,0
000004,com.whatsapp,0.327000,32,2,30.849964,0,0
000004,com.whatsapp,3.212000,116,2,30.849964,0,0
000004,com.whatsapp,0.518000,111,2,30.849964,0,0
000004,com.whatsapp,0.781000,100,2,30.849964,0,0
000004,com.whatsapp,0.316000,101,2,30.849964,0,0
000004,com.whatsapp,0.234000,114,2,30.849964,0,0
000004,com.whatsapp,0.335000,32,2,30.849964,0,0
000004,com.whatsapp,0.730000,115,2,30.849964,0,0
000004,com.whatsapp,0.317000,97,2,30.849964,0,0
000004,com.whatsapp,0.517000,116,2,30.849964,0,0
000004,com.whatsapp,0.315000,104,2,30.849964,0,0
000004,com.whatsapp,0.316000,101,2,30.849964,0,0
000004,com.whatsapp,0.301000,32,2,30.849964,0,0
000004,com.whatsapp,0.616000,109,2,30.849964,0,0
000004,com.whatsapp,0.466000,105,2,30.849964,0,0
000004,com.whatsapp,0.466000,115,2,30.849964,0,0
000004,com.whatsapp,0.216000,115,2,30.849964,0,0
000004,com.whatsapp,0.584000,105,2,30.849964,0,0
000004,com.whatsapp,0.351000,111,2,30.849964,0,0
000004,com.whatsapp,0.366000,110,2,30.849964,0,0
000004,com.whatsapp,0.185000,32,2,30.849964,0,0
000004,com.whatsapp,0.563000,101,2,30.849964,0,0
000004,com.whatsapp,0.286000,32,2,30.849964,0,0
000004,com.whatsapp,0.631000,112,2,30.849964,0,0
000004,com.whatsapp,0.299000,111,2,30.849964,0,0
000004,com.whatsapp,0.500000,114,2,30.849964,0,0
000004,com.whatsapp,0.632000,116,2,30.849964,0,0
000004,com.whatsapp,0.702000,111,2,30.849964,0,0
000004,com.whatsapp,0.498000,46,2,30.849964,0,0
000004,com.whatsapp,1.300000,111,2,30.849964,0,0
000004,com.whatsapp,0.781000,-1,2,30.849964,0,0
000004,com.whatsapp,0.550000,114,2,30.849964,0,0
000004,com.whatsapp,0.286000,32,2,30.849964,0,0
000004,com.whatsapp,0.964000,109,2,30.849964,0,0
000004,com.whatsapp,0.416000,97,2,30.849964,0,0
000004,com.whatsapp,0.302000,32,2,30.849964,0,0
000004,com.whatsapp,4.728000,112,2,30.849964,0,0
000004,com.whatsapp,0.636000,114,2,30.849964,0,0
000004,com.whatsapp,0.582000,111,2,30.849964,0,0
000004,com.whatsapp,0.498000,116,2,30.849964,0,0
000004,com.whatsapp,0.527000,105,2,30.849964,0,0
000004,com.whatsapp,0.891000,109,2,30.849964,0,0
000004,com.whatsapp,0.532000,97,2,30.849964,0,0
000004,com.whatsapp,0.351000,114,2,30.849964,0,0
000004,com.whatsapp,0.250000,32,2,30.849964,0,0
000004,com.whatsapp,0.616000,107,2,30.849964,0,0
000004,com.whatsapp,0.266000,111,2,30.849964,0,0
000004,com.whatsapp,0.417000,116,2,30.849964,0,0
000004,com.whatsapp,0.282000,104,2,30.849964,0,0
000004,com.whatsapp,0.354000,97,2,30.849964,0,0
000004,com.whatsapp,0.232000,32,2,30.849964,0,0
000004,com.whatsapp,0.665000,107,2,30.849964,0,0
000004,com.whatsapp,0.316000,103,2,30.849964,0,0
000004,com.whatsapp,0.300000,117,2,30.849964,0,0
000004,com.whatsapp,0.350000,98,2,30.849964,0,0
000004,com.whatsapp,0.218000,32,2,30.849964,0,0
000004,com.whatsapp,0.783000,-5,2,30.849964,0,0
000004,com.whatsapp,0.201000,-5,2,30.849964,0,0
000004,com.whatsapp,0.197000,-5,2,30.849964,0,0
000004,com.whatsapp,0.368000,-5,2,30.849964,0,0
000004,com.whatsapp,0.995000,104,2,30.849964,0,0
000004,com.whatsapp,0.455000,117,2,30.849964,0,0
000004,com.whatsapp,0.567000,98,2,30.849964,0,0
000004,com.whatsapp,0.113000,32,2,30.849964,0,0
000004,com.whatsapp,1.381000,98,2,30.849964,0,0
000004,com.whatsapp,0.434000,111,2,30.849964,0,0
000004,com.whatsapp,0.233000,108,2,30.849964,0,0
000004,com.whatsapp,0.733000,99,2,30.849964,0,0
000004,com.whatsapp,0.348000,104,2,30.849964,0,0
000004,com.whatsapp,0.284000,105,2,30.849964,0,0
000004,com.whatsapp,0.332000,108,2,30.849964,0,0
000004,com.whatsapp,0.217000,111,2,30.849964,0,0
000004,com.whatsapp,0.834000,46,2,30.849964,0,0
000004,com.whatsapp,50.689000,110,2,30.849964,0,0
000004,com.whatsapp,0.580000,-1,2,30.849964,0,0
000004,com.whatsapp,0.239000,97,2,30.849964,0,0
000004,com.whatsapp,0.339000,-2,2,30.849964,0,0
000004,com.whatsapp,1.379000,-2,2,30.849964,0,0
000004,com.whatsapp,0.884000,114,2,30.849964,0,0
000004,com.whatsapp,0.175000,101,2,30.849964,0,0
000004,com.whatsapp,0.355000,32,2,30.849964,0,0
000004,com.whatsapp,1.022000,97,2,30.849964,0,0
000004,com.whatsapp,0.556000,109,2,30.849964,0,0
000004,com.whatsapp,0.331000,105,2,30.849964,0,0
000004,com.whatsapp,0.260000,32,2,30.849964,0,0
000004,com.whatsapp,0.604000,107,2,30.849964,0,0
000004,com.whatsapp,0.341000,111,2,30.849964,0,0
000004,com.whatsapp,0.478000,116,2,30.849964,0,0
000004,com.whatsapp,0.316000,104,2,30.849964,0,0
000004,com.whatsapp,0.415000,97,2,30.849964,0,0
000004,com.whatsapp,0.531000,111,2,30.849964,0,0
000004,com.whatsapp,0.342000,32,2,30.849964,0,0
000004,com.whatsapp,0.490000,98,2,30.849964,0,0
000004,com.whatsapp,0.504000,101,2,30.849964,0,0
000004,com.whatsapp,0.391000,114,2,30.849964,0,0
000004,com.whatsapp,0.656000,111,2,30.849964,0,0
000004,com.whatsapp,0.416000,121,2,30.849964,0,0
000004,com.whatsapp,0.555000,110,2,30.849964,0,0
000004,com.whatsapp,0.341000,105,2,30.849964,0,0
000004,com.whatsapp,0.617000,46,2,30.849964,0,0
000006,com.whatsapp,0.391000,-1,0,0.922525,0,0
000006,com.whatsapp,0.641000,105,0,0.922525,0,0
000006,com.whatsapp,0.380000,32,0,0.922525,0,0
000006,com.whatsapp,0.511000,109,0,0.922525,0,0
000006,com.whatsapp,0.476000,101,0,0.922525,0,0
000006,com.whatsapp,0.271000,32,0,0.922525,0,0
000006,com.whatsapp,0.566000,116,0,0.922525,0,0
000006,com.whatsapp,0.374000,97,0,0.922525,0,0
