000001,com.whatsapp,0.848000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.330000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.370000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.371000,32,2,17645255.929118,0,1
000001,com.whatsapp,3.319000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.474000,46,2,17645255.929118,0,1
000001,com.whatsapp,33.792000,-2,2,17645255.929118,0,1
000001,com.whatsapp,1.112000,49,2,17645255.929118,0,1
000001,com.whatsapp,0.697000,52,2,17645255.929118,0,1
000001,com.whatsapp,0.279000,51,2,17645255.929118,0,1
000001,com.whatsapp,30.804000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.017000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.581000,106,2,17645255.929118,0,1
000001,com.whatsapp,0.191000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.190000,107,2,17645255.929118,0,1
000001,com.whatsapp,1.075000,104,2,17645255.929118,0,1
000001,com.whatsapp,1.337000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.979000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.980000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.510000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.325000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.485000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.171000,100,2,17645255.929118,0,1
000001,com.whatsapp,0.426000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.721000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.393000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.256000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.074000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.422000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.582000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.394000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.292000,32,2,17645255.929118,0,1
000001,com.whatsapp,3.953000,103,2,17645255.929118,0,1
000001,com.whatsapp,0.470000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.520000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.344000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.395000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.751000,46,2,17645255.929118,0,1
000001,com.whatsapp,43.520000,112,2,17645255.929118,0,1
000001,com.whatsapp,1.005000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.522000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.573000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.522000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.883000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.609000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.754000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.377000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.362000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.751000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.790000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.939000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.776000,46,2,17645255.929118,0,1
000001,com.whatsapp,2.433000,-2,2,17645255.929118,0,1
000001,com.whatsapp,1.354000,63,2,17645255.929118,0,1
000001,com.whatsapp,0.760000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.213000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.912000,63,2,17645255.929118,0,1
000001,com.whatsapp,11.349000,100,2,17645255.929118,0,1
000001,com.whatsapp,0.702000,105,2,17645255.929118,0,1
000001,com.whatsapp,1.310000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.202000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.973000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.343000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.437000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.912000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.187000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.313000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.398000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.348000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.317000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.665000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.443000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.451000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.225000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.557000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.405000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.396000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.872000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.316000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.444000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.297000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.455000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.405000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.310000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.937000,115,2,17645255.929118,0,1
000001,com.whatsapp,0.491000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.405000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.471000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.824000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.346000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.353000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.699000,46,2,17645255.929118,0,1
000001,com.whatsapp,1.205000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.845000,-2,2,17645255.929118,0,1
000001,com.whatsapp,0.637000,63,2,17645255.929118,0,1
000001,com.whatsapp,19.875000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.539000,116,2,17645255.929118,0,1
000001,com.whatsapp,1.157000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.481000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.676000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.951000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.654000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.423000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.481000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.858000,102,2,17645255.929118,0,1
000001,com.whatsapp,0.520000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.946000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.795000,100,2,17645255.929118,0,1
000001,com.whatsapp,0.561000,32,2,17645255.929118,0,1
000001,com.whatsapp,2.275000,100,2,17645255.929118,0,1
000001,com.whatsapp,0.335000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.251000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.442000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.668000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.195000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.497000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.924000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.784000,110,2,17645255.929118,0,1
000001,com.whatsapp,1.001000,119,2,17645255.929118,0,1
000001,com.whatsapp,0.556000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.709000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.269000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.475000,32,2,17645255.929118,0,1
000001,com.whatsapp,7.815000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.687000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.090000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.587000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.454000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.850000,46,2,17645255.929118,0,1
000001,com.whatsapp,80.625000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.543000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.170000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.195000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.262000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.645000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.287000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.508000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.302000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.314000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.334000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.720000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.554000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.502000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.425000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.410000,46,2,17645255.929118,0,1
000001,com.whatsapp,14.398000,118,2,17645255.929118,0,1
000001,com.whatsapp,0.680000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.344000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.850000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.711000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.330000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.474000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.494000,108,2,17645255.929118,0,1
000001,com.whatsapp,0.474000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.484000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.285000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.647000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.213000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.663000,46,2,17645255.929118,0,1
000001,com.whatsapp,26.736000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.029000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.620000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.379000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.340000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.617000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.295000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.447000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.640000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.444000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.438000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.433000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.535000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.548000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.420000,114,2,17645255.929118,0,1
000001,com.whatsapp,0.510000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.267000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.484000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.369000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.448000,46,2,17645255.929118,0,1
000001,com.whatsapp,1.444000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.544000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.602000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.333000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.585000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.487000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.269000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.393000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.597000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.479000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.394000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.349000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.344000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.593000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.348000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.459000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.304000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.461000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.658000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.381000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.913000,106,2,17645255.929118,0,1
000001,com.whatsapp,0.423000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.545000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.383000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.416000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.642000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.461000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.281000,108,2,17645255.929118,0,1
000001,com.whatsapp,0.575000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.432000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.664000,46,2,17645255.929118,0,1
000001,com.whatsapp,24.324000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.824000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.408000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.605000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.488000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.255000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.387000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.786000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.496000,103,2,17645255.929118,0,1
000001,com.whatsapp,0.356000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.495000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.672000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.252000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.177000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.202000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.176000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.217000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.177000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.221000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.653000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.189000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.655000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.933000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.263000,117,2,17645255.929118,0,1
000001,com.whatsapp,16.781000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.492000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.276000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.813000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.498000,103,2,17645255.929118,0,1
000001,com.whatsapp,0.391000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.325000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.559000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.271000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.694000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.423000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.343000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.332000,105,2,17645255.929118,0,1
000001,com.whatsapp,1.437000,46,2,17645255.929118,0,1
000001,com.whatsapp,1.809000,46,2,17645255.929118,0,1
000001,com.whatsapp,7.700000,104,2,17645255.929118,0,1
000001,com.whatsapp,1.087000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.688000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.294000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.238000,111,2,17645255.929118,0,1
000001,com.whatsapp,1.444000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.184000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.190000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.194000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.336000,108,2,17645255.929118,0,1
000001,com.whatsapp,0.481000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.741000,46,2,17645255.929118,0,1
000001,com.whatsapp,64.991000,97,2,17645255.929118,0,1
000001,com.whatsapp,1.008000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.694000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.599000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.368000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.330000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.762000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.744000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.912000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.472000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.501000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.805000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.600000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.348000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.277000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.584000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.536000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.318000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.399000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.705000,100,2,17645255.929118,0,1
000001,com.whatsapp,0.609000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.463000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.573000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.498000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.345000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.362000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.619000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.563000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.625000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.341000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.338000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.357000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.428000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.538000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.653000,46,2,17645255.929118,0,1
000001,com.whatsapp,1.533000,115,2,17645255.929118,0,1
000001,com.whatsapp,0.674000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.004000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.730000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.950000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.145000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.499000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.211000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.075000,103,2,17645255.929118,0,1
000001,com.whatsapp,0.384000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.524000,108,2,17645255.929118,0,1
000001,com.whatsapp,0.252000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.488000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.822000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.496000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.548000,32,2,17645255.929118,0,1
000001,com.whatsapp,4.680000,115,2,17645255.929118,0,1
000001,com.whatsapp,0.648000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.434000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.182000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.633000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.501000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.632000,111,2,17645255.929118,0,1
000001,com.whatsapp,1.910000,99,2,17645255.929118,0,1
000001,com.whatsapp,0.383000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.460000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.523000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.410000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.326000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.910000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.563000,117,2,17645255.929118,0,1
000001,com.whatsapp,1.178000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.304000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.397000,46,2,17645255.929118,0,1
000001,com.whatsapp,14.419000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.444000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.524000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.201000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.174000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.148000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.227000,46,2,17645255.929118,0,1
000001,com.whatsapp,1.178000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.198000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.152000,-5,2,17645255.929118,0,1
000001,com.whatsapp,1.001000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.199000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.180000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.293000,46,2,17645255.929118,0,1
000001,com.whatsapp,86.815000,101,2,17645255.929118,0,1
000001,com.whatsapp,1.047000,-1,2,17645255.929118,0,1
000001,com.whatsapp,0.613000,109,2,17645255.929118,0,1
000001,com.whatsapp,0.780000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.652000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.296000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.763000,115,2,17645255.929118,0,1
000001,com.whatsapp,0.530000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.498000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.334000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.533000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.395000,104,2,17645255.929118,0,1
000001,com.whatsapp,0.421000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.549000,111,2,17645255.929118,0,1
000001,com.whatsapp,0.561000,121,2,17645255.929118,0,1
000001,com.whatsapp,0.409000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.268000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.651000,106,2,17645255.929118,0,1
000001,com.whatsapp,0.389000,97,2,17645255.929118,0,1
000001,com.whatsapp,0.618000,98,2,17645255.929118,0,1
000001,com.whatsapp,0.420000,101,2,17645255.929118,0,1
000001,com.whatsapp,0.668000,46,2,17645255.929118,0,1
000001,com.whatsapp,3.521000,107,2,17645255.929118,0,1
000001,com.whatsapp,0.304000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.473000,110,2,17645255.929118,0,1
000001,com.whatsapp,0.704000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.245000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.785000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.214000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.189000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.161000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.791000,105,2,17645255.929118,0,1
000001,com.whatsapp,1.256000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.248000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.280000,32,2,17645255.929118,0,1
000001,com.whatsapp,1.414000,116,2,17645255.929118,0,1
000001,com.whatsapp,0.325000,117,2,17645255.929118,0,1
000001,com.whatsapp,0.196000,105,2,17645255.929118,0,1
000001,com.whatsapp,0.314000,32,2,17645255.929118,0,1
000001,com.whatsapp,0.791000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.401000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.063000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.334000,-5,2,17645255.929118,0,1
000001,com.whatsapp,0.920000,112,2,17645255.929118,0,1
000001,com.whatsapp,0.654000,101,2,17645255.929118,0,1
