000009,com.google.android.gm,0.207000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.363000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.280000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.422000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.435000,115,1,17645006.512430,1,0
000009,com.google.android.gm,0.400000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.308000,109,1,17645006.512430,1,0
000009,com.google.android.gm,0.385000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.249000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.760000,98,1,17645006.512430,1,0
000009,com.google.android.gm,0.283000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.290000,103,1,17645006.512430,1,0
000009,com.google.android.gm,0.190000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.346000,109,1,17645006.512430,1,0
000009,com.google.android.gm,0.341000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.312000,103,1,17645006.512430,1,0
000009,com.google.android.gm,0.241000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.205000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.292000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.863000,102,1,17645006.512430,1,0
000009,com.google.android.gm,0.792000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.953000,103,1,17645006.512430,1,0
000009,com.google.android.gm,0.383000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.386000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.490000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.266000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.408000,116,1,17645006.512430,1,0
000009,com.google.android.gm,1.213000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.688000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.265000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.239000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.292000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.320000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.284000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.367000,99,1,17645006.512430,1,0
000009,com.google.android.gm,0.350000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.215000,102,1,17645006.512430,1,0
000009,com.google.android.gm,0.223000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.895000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.287000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.215000,100,1,17645006.512430,1,0
000009,com.google.android.gm,0.226000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.990000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.377000,110,1,17645006.512430,1,0
000009,com.google.android.gm,1.367000,100,1,17645006.512430,1,0
000009,com.google.android.gm,0.240000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.206000,99,1,17645006.512430,1,0
000009,com.google.android.gm,0.308000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.454000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.213000,99,1,17645006.512430,1,0
000009,com.google.android.gm,2.905000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.982000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.953000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.287000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.159000,99,1,17645006.512430,1,0
000009,com.google.android.gm,0.364000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.186000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.274000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.258000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.216000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.529000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.707000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.194000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.520000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.333000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.851000,98,1,17645006.512430,1,0
000009,com.google.android.gm,0.266000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.438000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.260000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.643000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.615000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.344000,121,1,17645006.512430,1,0
000009,com.google.android.gm,0.235000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.199000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.932000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.231000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.578000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.826000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.265000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.208000,116,1,17645006.512430,1,0
000009,com.google.android.gm,1.390000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.078000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.273000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.620000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.270000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.350000,46,1,17645006.512430,1,0
000009,com.google.android.gm,0.172000,32,1,17645006.512430,1,0
000009,com.google.android.gm,4.341000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.233000,104,1,17645006.512430,1,0
000009,com.google.android.gm,1.543000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.363000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.362000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.195000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.179000,101,1,17645006.512430,1,0
000009,com.google.android.gm,1.026000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.249000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.201000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.224000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.437000,118,1,17645006.512430,1,0
000009,com.google.android.gm,1.310000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,3.329000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.243000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.227000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.236000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.235000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.247000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.250000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.609000,46,1,17645006.512430,1,0
000009,com.google.android.gm,0.243000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.189000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.198000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.009000,119,1,17645006.512430,1,0
000009,com.google.android.gm,0.430000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.192000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.207000,107,1,17645006.512430,1,0
000009,com.google.android.gm,1.149000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.120000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.296000,100,1,17645006.512430,1,0
000009,com.google.android.gm,0.651000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.807000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.261000,111,1,17645006.512430,1,0
000009,com.google.android.gm,1.313000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.225000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.465000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.214000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.217000,107,1,17645006.512430,1,0
000009,com.google.android.gm,0.392000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.214000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.346000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.273000,111,1,17645006.512430,1,0
000009,com.google.android.gm,0.290000,32,1,17645006.512430,1,0
000009,com.google.android.gm,2.052000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.223000,32,1,17645006.512430,1,0
000009,com.google.android.gm,2.418000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.125000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.718000,97,1,17645006.512430,1,0
000009,com.google.android.gm,1.018000,107,1,17645006.512430,1,0
000009,com.google.android.gm,0.457000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.274000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.974000,116,1,17645006.512430,1,0
000009,com.google.android.gm,1.284000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.422000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.287000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.318000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.875000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.358000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.441000,115,1,17645006.512430,1,0
000009,com.google.android.gm,0.410000,107,1,17645006.512430,1,0
000009,com.google.android.gm,0.196000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.125000,119,1,17645006.512430,1,0
000009,com.google.android.gm,0.413000,105,1,17645006.512430,1,0
000009,com.google.android.gm,0.697000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.392000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.294000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.136000,115,1,17645006.512430,1,0
000009,com.google.android.gm,0.429000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.384000,99,1,17645006.512430,1,0
000009,com.google.android.gm,0.298000,104,1,17645006.512430,1,0
000009,com.google.android.gm,0.223000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.342000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.284000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.808000,108,1,17645006.512430,1,0
000009,com.google.android.gm,0.515000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.263000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.317000,103,1,17645006.512430,1,0
000009,com.google.android.gm,0.267000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.309000,32,1,17645006.512430,1,0
000009,com.google.android.gm,1.058000,110,1,17645006.512430,1,0
000009,com.google.android.gm,0.349000,117,1,17645006.512430,1,0
000009,com.google.android.gm,0.485000,109,1,17645006.512430,1,0
000009,com.google.android.gm,0.421000,98,1,17645006.512430,1,0
000009,com.google.android.gm,0.482000,101,1,17645006.512430,1,0
000009,com.google.android.gm,0.222000,116,1,17645006.512430,1,0
000009,com.google.android.gm,0.331000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.906000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,0.232000,-5,1,17645006.512430,1,0
000009,com.google.android.gm,1.086000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.241000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.519000,111,1,17645006.512430,1,0
000009,com.google.android.gm,1.072000,102,1,17645006.512430,1,0
000009,com.google.android.gm,0.207000,32,1,17645006.512430,1,0
000009,com.google.android.gm,0.841000,112,1,17645006.512430,1,0
000009,com.google.android.gm,0.610000,97,1,17645006.512430,1,0
000009,com.google.android.gm,0.226000,114,1,17645006.512430,1,0
000009,com.google.android.gm,0.208000,121,1,17645006.512430,1,0
000016,com.android.mms,0.575000,-1,0,29.950449,0,0
000016,com.android.mms,0.185000,115,0,29.950449,0,0
000016,com.android.mms,0.870000,32,0,29.950449,0,0
000016,com.android.mms,0.454000,116,0,29.950449,0,0
000016,com.android.mms,0.190000,104,0,29.950449,0,0
000016,com.android.mms,0.251000,101,0,29.950449,0,0
000016,com.android.mms,0.160000,116,0,29.950449,0,0
000016,com.android.mms,0.237000,119,0,29.950449,0,0
000016,com.android.mms,0.887000,32,0,29.950449,0,0
000016,com.android.mms,0.490000,97,0,29.950449,0,0
000016,com.android.mms,0.341000,110,0,29.950449,0,0
000016,com.android.mms,3.643000,121,0,29.950449,0,0
000016,com.android.mms,0.198000,116,0,29.950449,0,0
000016,com.android.mms,0.156000,103,0,29.950449,0,0
000016,com.android.mms,0.414000,117,0,29.950449,0,0
000016,com.android.mms,0.441000,110,0,29.950449,0,0
000016,com.android.mms,0.201000,103,0,29.950449,0,0
000016,com.android.mms,0.138000,32,0,29.950449,0,0
000016,com.android.mms,2.714000,32,0,29.950449,0,0
000016,com.android.mms,0.572000,119,0,29.950449,0,0
000016,com.android.mms,0.176000,114,0,29.950449,0,0
000016,com.android.mms,0.739000,111,0,29.950449,0,0
000016,com.android.mms,0.359000,110,0,29.950449,0,0
000016,com.android.mms,0.237000,103,0,29.950449,0,0
000016,com.android.mms,0.154000,32,0,29.950449,0,0
000016,com.android.mms,0.489000,119,0,29.950449,0,0
000016,com.android.mms,0.390000,105,0,29.950449,0,0
000016,com.android.mms,0.271000,116,0,29.950449,0,0
000016,com.android.mms,0.209000,104,0,29.950449,0,0
000016,com.android.mms,0.198000,32,0,29.950449,0,0
000016,com.android.mms,0.616000,116,0,29.950449,0,0
000016,com.android.mms,0.187000,104,0,29.950449,0,0
000016,com.android.mms,0.269000,101,0,29.950449,0,0
000016,com.android.mms,0.197000,32,0,29.950449,0,0
000016,com.android.mms,0.847000,112,0,29.950449,0,0
000016,com.android.mms,0.171000,111,0,29.950449,0,0
000016,com.android.mms,0.199000,112,0,29.950449,0,0
000016,com.android.mms,0.318000,117,0,29.950449,0,0
000016,com.android.mms,1.820000,112,0,29.950449,0,0
000016,com.android.mms,1.451000,46,0,29.950449,0,0
000016,com.android.mms,0.144000,32,0,29.950449,0,0
000016,com.android.mms,0.793000,108,0,29.950449,0,0
000016,com.android.mms,0.378000,-1,0,29.950449,0,0
000016,com.android.mms,0.463000,101,0,29.950449,0,0
000016,com.android.mms,0.247000,116,0,29.950449,0,0
000016,com.android.mms,0.276000,97,0,29.950449,0,0
000016,com.android.mms,0.193000,32,0,29.950449,0,0
000016,com.android.mms,3.448000,32,0,29.950449,0,0
000016,com.android.mms,0.596000,116,0,29.950449,0,0
000016,com.android.mms,0.142000,121,0,29.950449,0,0
000016,com.android.mms,0.617000,112,0,29.950449,0,0
000016,com.android.mms,0.530000,101,0,29.950449,0,0
000016,com.android.mms,0.218000,32,0,29.950449,0,0
000016,com.android.mms,0.814000,115,0,29.950449,0,0
000016,com.android.mms,0.282000,111,0,29.950449,0,0
000016,com.android.mms,0.306000,109,0,29.950449,0,0
000016,com.android.mms,0.406000,101,0,29.950449,0,0
000016,com.android.mms,0.206000,116,0,29.950449,0,0
000016,com.android.mms,0.212000,104,0,29.950449,0,0
000016,com.android.mms,0.243000,105,0,29.950449,0,0
000016,com.android.mms,0.260000,110,0,29.950449,0,0
000016,com.android.mms,0.244000,103,0,29.950449,0,0
000016,com.android.mms,0.109000,32,0,29.950449,0,0
000016,com.android.mms,0.807000,109,0,29.950449,0,0
000016,com.android.mms,0.263000,111,0,29.950449,0,0
000016,com.android.mms,0.369000,114,0,29.950449,0,0
000016,com.android.mms,0.183000,101,0,29.950449,0,0
000016,com.android.mms,0.162000,32,0,29.950449,0,0
000016,com.android.mms,0.349000,97,0,29.950449,0,0
000016,com.android.mms,0.358000,98,0,29.950449,0,0
000016,com.android.mms,0.282000,100,0,29.950449,0,0
000016,com.android.mms,0.170000,32,0,29.950449,0,0
000016,com.android.mms,3.289000,32,0,29.950449,0,0
000016,com.android.mms,0.681000,115,0,29.950449,0,0
000016,com.android.mms,0.207000,101,0,29.950449,0,0
000016,com.android.mms,0.150000,101,0,29.950449,0,0
000016,com.android.mms,0.710000,46,0,29.950449,0,0
000016,com.android.mms,0.154000,32,0,29.950449,0,0
000016,com.android.mms,0.566000,105,0,29.950449,0,0
000016,com.android.mms,0.210000,32,0,29.950449,0,0
000016,com.android.mms,0.640000,116,0,29.950449,0,0
000016,com.android.mms,0.189000,104,0,29.950449,0,0
000016,com.android.mms,0.220000,105,0,29.950449,0,0
000016,com.android.mms,0.250000,98,0,29.950449,0,0
000016,com.android.mms,1.043000,107,0,29.950449,0,0
000016,com.android.mms,0.361000,32,0,29.950449,0,0
000016,com.android.mms,2.628000,32,0,29.950449,0,0
000016,com.android.mms,0.652000,105,0,29.950449,0,0
000016,com.android.mms,0.229000,116,0,29.950449,0,0
000016,com.android.mms,0.179000,32,0,29.950449,0,0
000016,com.android.mms,0.732000,105,0,29.950449,0,0
000016,com.android.mms,0.372000,115,0,29.950449,0,0
000016,com.android.mms,0.199000,32,0,29.950449,0,0
000016,com.android.mms,0.724000,119,0,29.950449,0,0
000016,com.android.mms,0.594000,111,0,29.950449,0,0
000016,com.android.mms,0.283000,114,0,29.950449,0,0
000016,com.android.mms,0.373000,107,0,29.950449,0,0
000016,com.android.mms,0.183000,105,0,29.950449,0,0
000016,com.android.mms,0.225000,110,0,29.950449,0,0
000016,com.android.mms,0.211000,103,0,29.950449,0,0
000016,com.android.mms,0.853000,46,0,29.950449,0,0
000021,com.whatsapp,0.309000,105,0,13.177197,0,1
000021,com.whatsapp,0.932000,-1,0,13.177197,0,1
000021,com.whatsapp,0.783000,32,0,13.177197,0,1
000021,com.whatsapp,0.480000,107,0,13.177197,0,1
000021,com.whatsapp,0.249000,104,0,13.177197,0,1
000021,com.whatsapp,0.192000,97,0,13.177197,0,1
000021,com.whatsapp,0.275000,98,0,13.177197,0,1
000021,com.whatsapp,0.180000,97,0,13.177197,0,1
000021,com.whatsapp,0.211000,116,0,13.177197,0,1
000021,com.whatsapp,0.366000,32,0,13.177197,0,1
000021,com.whatsapp,1.861000,-5,0,13.177197,0,1
000021,com.whatsapp,0.180000,-5,0,13.177197,0,1
000021,com.whatsapp,1.010000,114,0,13.177197,0,1
000021,com.whatsapp,0.232000,32,0,13.177197,0,1
000021,com.whatsapp,0.836000,107,0,13.177197,0,1
000021,com.whatsapp,0.199000,105,0,13.177197,0,1
000021,com.whatsapp,0.249000,32,0,13.177197,0,1
000021,com.whatsapp,0.575000,107,0,13.177197,0,1
000021,com.whatsapp,0.206000,97,0,13.177197,0,1
000021,com.whatsapp,0.270000,114,0,13.177197,0,1
000021,com.whatsapp,0.343000,99,0,13.177197,0,1
000021,com.whatsapp,0.359000,104,0,13.177197,0,1
000021,com.whatsapp,0.289000,111,0,13.177197,0,1
000021,com.whatsapp,1.218000,-2,0,13.177197,0,1
000021,com.whatsapp,1.102000,63,0,13.177197,0,1
000021,com.whatsapp,2.936000,116,0,13.177197,0,1
000021,com.whatsapp,0.348000,111,0,13.177197,0,1
000021,com.whatsapp,0.531000,109,0,13.177197,0,1
000021,com.whatsapp,0.159000,97,0,13.177197,0,1
000021,com.whatsapp,0.282000,114,0,13.177197,0,1
000021,com.whatsapp,0.298000,32,0,13.177197,0,1
000021,com.whatsapp,0.576000,-5,0,13.177197,0,1
000021,com.whatsapp,1.612000,32,0,13.177197,0,1
000021,com.whatsapp,0.430000,-5,0,13.177197,0,1
000021,com.whatsapp,1.178000,32,0,13.177197,0,1
000021,com.whatsapp,0.707000,109,0,13.177197,0,1
000021,com.whatsapp,1.434000,114,0,13.177197,0,1
000021,com.whatsapp,0.491000,121,0,13.177197,0,1
000021,com.whatsapp,1.126000,-5,0,13.177197,0,1
000021,com.whatsapp,0.297000,-5,0,13.177197,0,1
000021,com.whatsapp,1.118000,101,0,13.177197,0,1
000021,com.whatsapp,0.295000,121,0,13.177197,0,1
000021,com.whatsapp,0.263000,101,0,13.177197,0,1
000021,com.whatsapp,0.673000,32,0,13.177197,0,1
000021,com.whatsapp,0.549000,107,0,13.177197,0,1
000021,com.whatsapp,0.255000,105,0,13.177197,0,1
000021,com.whatsapp,0.250000,32,0,13.177197,0,1
000021,com.whatsapp,0.978000,107,0,13.177197,0,1
000021,com.whatsapp,0.346000,97,0,13.177197,0,1
000021,com.whatsapp,0.234000,114,0,13.177197,0,1
000021,com.whatsapp,0.414000,99,0,13.177197,0,1
000021,com.whatsapp,0.354000,104,0,13.177197,0,1
000021,com.whatsapp,0.365000,101,0,13.177197,0,1
000021,com.whatsapp,1.205000,-2,0,13.177197,0,1
000021,com.whatsapp,1.001000,63,0,13.177197,0,1
000021,com.whatsapp,1.796000,107,0,13.177197,0,1
000021,com.whatsapp,0.151000,97,0,13.177197,0,1
000021,com.whatsapp,0.220000,108,0,13.177197,0,1
000021,com.whatsapp,0.232000,32,0,13.177197,0,1
000021,com.whatsapp,0.793000,114,0,13.177197,0,1
000021,com.whatsapp,0.273000,97,0,13.177197,0,1
000021,com.whatsapp,0.337000,121,0,13.177197,0,1
000021,com.whatsapp,0.560000,101,0,13.177197,0,1
000021,com.whatsapp,3.408000,-5,0,13.177197,0,1
000021,com.whatsapp,0.584000,-5,0,13.177197,0,1
000021,com.whatsapp,1.241000,116,0,13.177197,0,1
000021,com.whatsapp,0.299000,101,0,13.177197,0,1
000021,com.whatsapp,0.150000,32,0,13.177197,0,1
000021,com.whatsapp,1.294000,103,0,13.177197,0,1
000021,com.whatsapp,0.223000,106,0,13.177197,0,1
000021,com.whatsapp,0.199000,117,0,13.177197,0,1
000021,com.whatsapp,0.526000,109,0,13.177197,0,1
000021,com.whatsapp,0.308000,105,0,13.177197,0,1
000021,com.whatsapp,0.477000,117,0,13.177197,0,1
000021,com.whatsapp,0.225000,101,0,13.177197,0,1
000021,com.whatsapp,0.332000,99,0,13.177197,0,1
000021,com.whatsapp,0.309000,104,0,13.177197,0,1
000021,com.whatsapp,0.249000,105,0,13.177197,0,1
000021,com.whatsapp,0.234000,108,0,13.177197,0,1
000021,com.whatsapp,0.215000,111,0,13.177197,0,1
000021,com.whatsapp,0.860000,-2,0,13.177197,0,1
000021,com.whatsapp,0.724000,63,0,13.177197,0,1
000021,com.whatsapp,131.691000,107,0,13.177197,0,1
000021,com.whatsapp,0.580000,-1,0,13.177197,0,1
000021,com.whatsapp,0.774000,105,0,13.177197,0,1
000021,com.whatsapp,0.285000,32,0,13.177197,0,1
000021,com.whatsapp,0.421000,110,0,13.177197,0,1
000021,com.whatsapp,0.523000,114,0,13.177197,0,1
000021,com.whatsapp,0.169000,111,0,13.177197,0,1
000021,com.whatsapp,1.048000,-5,0,13.177197,0,1
000021,com.whatsapp,0.197000,-5,0,13.177197,0,1
000021,com.whatsapp,0.158000,-5,0,13.177197,0,1
000021,com.whatsapp,0.965000,98,0,13.177197,0,1
000021,com.whatsapp,0.330000,114,0,13.177197,0,1
000021,com.whatsapp,0.106000,111,0,13.177197,0,1
000021,com.whatsapp,0.429000,32,0,13.177197,0,1
000021,com.whatsapp,0.872000,107,0,13.177197,0,1
000021,com.whatsapp,0.237000,105,0,13.177197,0,1
000021,com.whatsapp,0.180000,32,0,13.177197,0,1
000021,com.whatsapp,0.701000,107,0,13.177197,0,1
000021,com.whatsapp,0.293000,104,0,13.177197,0,1
000021,com.whatsapp,0.199000,97,0,13.177197,0,1
000021,com.whatsapp,0.309000,98,0,13.177197,0,1
000021,com.whatsapp,0.141000,97,0,13.177197,0,1
000021,com.whatsapp,0.300000,114,0,13.177197,0,1
000021,com.whatsapp,1.053000,-2,0,13.177197,0,1
000021,com.whatsapp,0.840000,63,0,13.177197,0,1
000021,com.whatsapp,2.248000,112,0,13.177197,0,1
000021,com.whatsapp,0.195000,111,0,13.177197,0,1
000021,com.whatsapp,0.462000,114,0,13.177197,0,1
000021,com.whatsapp,0.202000,97,0,13.177197,0,1
000021,com.whatsapp,0.925000,115,0,13.177197,0,1
000021,com.whatsapp,0.181000,111,0,13.177197,0,1
000021,com.whatsapp,0.409000,110,0,13.177197,0,1
000021,com.whatsapp,0.224000,115,0,13.177197,0,1
000021,com.whatsapp,0.978000,-5,0,13.177197,0,1
000021,com.whatsapp,0.694000,97,0,13.177197,0,1
000021,com.whatsapp,0.211000,32,0,13.177197,0,1
000021,com.whatsapp,0.845000,107,0,13.177197,0,1
000021,com.whatsapp,0.224000,101,0,13.177197,0,1
000021,com.whatsapp,0.326000,109,0,13.177197,0,1
000021,com.whatsapp,0.301000,105,0,13.177197,0,1
000021,com.whatsapp,0.223000,110,0,13.177197,0,1
000021,com.whatsapp,0.121000,32,0,13.177197,0,1
000021,com.whatsapp,0.456000,99,0,13.177197,0,1
000021,com.whatsapp,0.421000,104,0,13.177197,0,1
