000004,com.android.mms,1.196000,119,0,17645130.407076,0,0
000004,com.android.mms,1.109000,111,0,17645130.407076,0,0
000004,com.android.mms,1.017000,114,0,17645130.407076,0,0
000004,com.android.mms,1.177000,107,0,17645130.407076,0,0
000004,com.android.mms,0.974000,105,0,17645130.407076,0,0
000004,com.android.mms,1.151000,110,0,17645130.407076,0,0
000004,com.android.mms,1.133000,103,0,17645130.407076,0,0
000004,com.android.mms,1.173000,32,0,17645130.407076,0,0
000004,com.android.mms,1.173000,32,0,17645130.407076,0,0
000004,com.android.mms,1.161000,102,0,17645130.407076,0,0
000004,com.android.mms,1.142000,105,0,17645130.407076,0,0
000004,com.android.mms,1.074000,110,0,17645130.407076,0,0
000004,com.android.mms,1.013000,101,0,17645130.407076,0,0
000004,com.android.mms,67.918000,116,0,17645130.407076,0,0
000004,com.android.mms,1.203000,101,0,17645130.407076,0,0
000004,com.android.mms,1.199000,100,0,17645130.407076,0,0
000004,com.android.mms,1.200000,116,0,17645130.407076,0,0
000004,com.android.mms,1.053000,105,0,17645130.407076,0,0
000004,com.android.mms,1.113000,110,0,17645130.407076,0,0
000004,com.android.mms,1.118000,103,0,17645130.407076,0,0
000004,com.android.mms,1.054000,32,0,17645130.407076,0,0
000004,com.android.mms,5.943000,97,0,17645130.407076,0,0
000004,com.android.mms,1.045000,103,0,17645130.407076,0,0
000004,com.android.mms,1.108000,97,0,17645130.407076,0,0
000004,com.android.mms,1.188000,117,0,17645130.407076,0,0
000004,com.android.mms,1.137000,110,0,17645130.407076,0,0
000004,com.android.mms,1.259000,46,0,17645130.407076,0,0
000004,com.android.mms,742.931000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.399000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.095000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.545000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.067000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.088000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.081000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.146000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.100000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.083000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.177000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.137000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.112000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.201000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.121000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.188000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.154000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.092000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.109000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.303000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.597000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.493000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.214000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.967000,104,0,17645130.407076,0,0
000004,com.android.mms,0.317000,105,0,17645130.407076,0,0
000004,com.android.mms,0.509000,32,0,17645130.407076,0,0
000004,com.android.mms,1.583000,105,0,17645130.407076,0,0
000004,com.android.mms,0.460000,32,0,17645130.407076,0,0
000004,com.android.mms,1.220000,97,0,17645130.407076,0,0
000004,com.android.mms,0.124000,109,0,17645130.407076,0,0
000004,com.android.mms,0.101000,32,0,17645130.407076,0,0
000004,com.android.mms,0.546000,116,0,17645130.407076,0,0
000004,com.android.mms,0.305000,97,0,17645130.407076,0,0
000004,com.android.mms,1.129000,107,0,17645130.407076,0,0
000004,com.android.mms,0.476000,105,0,17645130.407076,0,0
000004,com.android.mms,0.294000,110,0,17645130.407076,0,0
000004,com.android.mms,0.230000,103,0,17645130.407076,0,0
000004,com.android.mms,1.335000,32,0,17645130.407076,0,0
000004,com.android.mms,1.155000,98,0,17645130.407076,0,0
000004,com.android.mms,0.455000,114,0,17645130.407076,0,0
000004,com.android.mms,0.287000,101,0,17645130.407076,0,0
000004,com.android.mms,0.259000,97,0,17645130.407076,0,0
000004,com.android.mms,0.513000,107,0,17645130.407076,0,0
000004,com.android.mms,1.284000,46,0,17645130.407076,0,0
000004,com.android.mms,0.877000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.028000,44,0,17645130.407076,0,0
000004,com.android.mms,1.388000,46,0,17645130.407076,0,0
000004,com.android.mms,0.879000,-5,0,17645130.407076,0,0
000004,com.android.mms,0.036000,44,0,17645130.407076,0,0
000004,com.android.mms,1.366000,46,0,17645130.407076,0,0
000005,com.android.mms,0.455000,-5,1,0.656516,0,0
000005,com.android.mms,0.447000,-5,1,0.656516,0,0
000005,com.android.mms,0.405000,-5,1,0.656516,0,0
000005,com.android.mms,0.429000,-5,1,0.656516,0,0
000005,com.android.mms,0.300000,-5,1,0.656516,0,0
000005,com.android.mms,0.495000,-5,1,0.656516,0,0
000005,com.android.mms,0.364000,-5,1,0.656516,0,0
000005,com.android.mms,0.328000,-5,1,0.656516,0,0
000005,com.android.mms,0.248000,-5,1,0.656516,0,0
000005,com.android.mms,0.252000,-5,1,0.656516,0,0
000005,com.android.mms,0.261000,-5,1,0.656516,0,0
000005,com.android.mms,0.281000,-5,1,0.656516,0,0
000005,com.android.mms,0.242000,-5,1,0.656516,0,0
000005,com.android.mms,0.406000,-5,1,0.656516,0,0
000005,com.android.mms,0.347000,-5,1,0.656516,0,0
000005,com.android.mms,0.296000,-5,1,0.656516,0,0
000005,com.android.mms,0.423000,-5,1,0.656516,0,0
000005,com.android.mms,0.259000,-5,1,0.656516,0,0
000005,com.android.mms,0.221000,-5,1,0.656516,0,0
000005,com.android.mms,0.240000,-5,1,0.656516,0,0
000005,com.android.mms,0.400000,-5,1,0.656516,0,0
000005,com.android.mms,0.272000,-5,1,0.656516,0,0
000005,com.android.mms,0.252000,-5,1,0.656516,0,0
000005,com.android.mms,1.080000,99,1,0.656516,0,0
000005,com.android.mms,0.298000,111,1,0.656516,0,0
000005,com.android.mms,0.437000,100,1,0.656516,0,0
000005,com.android.mms,0.272000,101,1,0.656516,0,0
000005,com.android.mms,0.796000,32,1,0.656516,0,0
000005,com.android.mms,1.178000,105,1,0.656516,0,0
000005,com.android.mms,0.352000,115,1,0.656516,0,0
000005,com.android.mms,0.242000,32,1,0.656516,0,0
000005,com.android.mms,0.988000,110,1,0.656516,0,0
000005,com.android.mms,0.426000,111,1,0.656516,0,0
000005,com.android.mms,0.418000,116,1,0.656516,0,0
000005,com.android.mms,0.311000,32,1,0.656516,0,0
000005,com.android.mms,0.870000,119,1,0.656516,0,0
000005,com.android.mms,0.242000,111,1,0.656516,0,0
000005,com.android.mms,0.504000,114,1,0.656516,0,0
000005,com.android.mms,0.230000,107,1,0.656516,0,0
000005,com.android.mms,0.327000,105,1,0.656516,0,0
000005,com.android.mms,0.233000,110,1,0.656516,0,0
000005,com.android.mms,0.265000,103,1,0.656516,0,0
000005,com.android.mms,1.721000,46,1,0.656516,0,0
000005,com.android.mms,1.007000,46,1,0.656516,0,0
000005,com.android.mms,1.129000,46,1,0.656516,0,0
000005,com.android.mms,138.133000,102,1,0.656516,0,0
000005,com.android.mms,0.411000,101,1,0.656516,0,0
000005,com.android.mms,0.252000,101,1,0.656516,0,0
000005,com.android.mms,1.299000,108,1,0.656516,0,0
000005,com.android.mms,0.405000,105,1,0.656516,0,0
000005,com.android.mms,0.575000,110,1,0.656516,0,0
000005,com.android.mms,0.400000,103,1,0.656516,0,0
000005,com.android.mms,0.247000,32,1,0.656516,0,0
000005,com.android.mms,2.064000,102,1,0.656516,0,0
000005,com.android.mms,0.532000,114,1,0.656516,0,0
000005,com.android.mms,0.697000,117,1,0.656516,0,0
000005,com.android.mms,0.422000,115,1,0.656516,0,0
000005,com.android.mms,0.315000,116,1,0.656516,0,0
000005,com.android.mms,0.294000,114,1,0.656516,0,0
000005,com.android.mms,0.276000,101,1,0.656516,0,0
000005,com.android.mms,1.601000,-5,1,0.656516,0,0
000005,com.android.mms,1.447000,97,1,0.656516,0,0
000005,com.android.mms,0.464000,116,1,0.656516,0,0
000005,com.android.mms,0.290000,101,1,0.656516,0,0
000005,com.android.mms,0.242000,100,1,0.656516,0,0
000005,com.android.mms,1.364000,46,1,0.656516,0,0
000005,com.android.mms,0.557000,-5,1,0.656516,0,0
000005,com.android.mms,0.240000,44,1,0.656516,0,0
000005,com.android.mms,1.288000,46,1,0.656516,0,0
000005,com.android.mms,1.151000,46,1,0.656516,0,0
000009,com.google.android.gm,0.173000,109,0,74.629592,0,0
000009,com.google.android.gm,1.259000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.173000,-5,0,74.629592,0,0
000009,com.google.android.gm,46.047000,104,0,74.629592,0,0
000009,com.google.android.gm,0.598000,105,0,74.629592,0,0
000009,com.google.android.gm,0.390000,105,0,74.629592,0,0
000009,com.google.android.gm,2.008000,46,0,74.629592,0,0
000009,com.google.android.gm,1.961000,46,0,74.629592,0,0
000009,com.google.android.gm,1.163000,32,0,74.629592,0,0
000009,com.google.android.gm,0.913000,112,0,74.629592,0,0
000009,com.google.android.gm,0.373000,108,0,74.629592,0,0
000009,com.google.android.gm,1.179000,101,0,74.629592,0,0
000009,com.google.android.gm,0.491000,97,0,74.629592,0,0
000009,com.google.android.gm,0.345000,115,0,74.629592,0,0
000009,com.google.android.gm,0.259000,101,0,74.629592,0,0
000009,com.google.android.gm,0.348000,32,0,74.629592,0,0
000009,com.google.android.gm,3.280000,97,0,74.629592,0,0
000009,com.google.android.gm,0.292000,100,0,74.629592,0,0
000009,com.google.android.gm,0.213000,100,0,74.629592,0,0
000009,com.google.android.gm,0.498000,32,0,74.629592,0,0
000009,com.google.android.gm,0.808000,109,0,74.629592,0,0
000009,com.google.android.gm,0.934000,121,0,74.629592,0,0
000009,com.google.android.gm,0.238000,32,0,74.629592,0,0
000009,com.google.android.gm,0.644000,115,0,74.629592,0,0
000009,com.google.android.gm,0.162000,105,0,74.629592,0,0
000009,com.google.android.gm,1.091000,122,0,74.629592,0,0
000009,com.google.android.gm,0.351000,101,0,74.629592,0,0
000009,com.google.android.gm,0.429000,32,0,74.629592,0,0
000009,com.google.android.gm,1.086000,97,0,74.629592,0,0
000009,com.google.android.gm,0.376000,115,0,74.629592,0,0
000009,com.google.android.gm,0.352000,32,0,74.629592,0,0
000009,com.google.android.gm,12.641000,-1,0,74.629592,0,0
000009,com.google.android.gm,1.317000,120,0,74.629592,0,0
000009,com.google.android.gm,1.021000,120,0,74.629592,0,0
000009,com.google.android.gm,0.990000,108,0,74.629592,0,0
000009,com.google.android.gm,1.196000,46,0,74.629592,0,0
000009,com.google.android.gm,3.242000,46,0,74.629592,0,0
000009,com.google.android.gm,0.914000,46,0,74.629592,0,0
000009,com.google.android.gm,2.196000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.228000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.519000,-5,0,74.629592,0,0
000009,com.google.android.gm,1.220000,46,0,74.629592,0,0
000009,com.google.android.gm,0.445000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.105000,44,0,74.629592,0,0
000009,com.google.android.gm,1.231000,97,0,74.629592,0,0
000009,com.google.android.gm,0.369000,115,0,74.629592,0,0
000009,com.google.android.gm,0.295000,32,0,74.629592,0,0
000009,com.google.android.gm,1.033000,105,0,74.629592,0,0
000009,com.google.android.gm,0.213000,32,0,74.629592,0,0
000009,com.google.android.gm,0.383000,99,0,74.629592,0,0
000009,com.google.android.gm,0.258000,97,0,74.629592,0,0
000009,com.google.android.gm,0.272000,110,0,74.629592,0,0
000009,com.google.android.gm,0.403000,116,0,74.629592,0,0
000009,com.google.android.gm,0.395000,32,0,74.629592,0,0
000009,com.google.android.gm,4.022000,101,0,74.629592,0,0
000009,com.google.android.gm,0.302000,100,0,74.629592,0,0
000009,com.google.android.gm,0.512000,105,0,74.629592,0,0
000009,com.google.android.gm,0.300000,116,0,74.629592,0,0
000009,com.google.android.gm,0.287000,32,0,74.629592,0,0
000009,com.google.android.gm,0.648000,116,0,74.629592,0,0
000009,com.google.android.gm,0.282000,104,0,74.629592,0,0
000009,com.google.android.gm,0.536000,101,0,74.629592,0,0
000009,com.google.android.gm,0.179000,32,0,74.629592,0,0
000009,com.google.android.gm,1.102000,115,0,74.629592,0,0
000009,com.google.android.gm,0.162000,112,0,74.629592,0,0
000009,com.google.android.gm,0.525000,114,0,74.629592,0,0
000009,com.google.android.gm,0.245000,101,0,74.629592,0,0
000009,com.google.android.gm,0.990000,97,0,74.629592,0,0
000009,com.google.android.gm,0.223000,100,0,74.629592,0,0
000009,com.google.android.gm,0.980000,115,0,74.629592,0,0
000009,com.google.android.gm,0.187000,104,0,74.629592,0,0
000009,com.google.android.gm,0.550000,101,0,74.629592,0,0
000009,com.google.android.gm,0.207000,101,0,74.629592,0,0
000009,com.google.android.gm,0.771000,116,0,74.629592,0,0
000009,com.google.android.gm,0.471000,32,0,74.629592,0,0
000009,com.google.android.gm,0.945000,102,0,74.629592,0,0
000009,com.google.android.gm,0.269000,114,0,74.629592,0,0
000009,com.google.android.gm,0.444000,111,0,74.629592,0,0
000009,com.google.android.gm,0.303000,109,0,74.629592,0,0
000009,com.google.android.gm,0.107000,32,0,74.629592,0,0
000009,com.google.android.gm,0.405000,109,0,74.629592,0,0
000009,com.google.android.gm,0.575000,121,0,74.629592,0,0
000009,com.google.android.gm,0.272000,32,0,74.629592,0,0
000009,com.google.android.gm,4.189000,115,0,74.629592,0,0
000009,com.google.android.gm,1.333000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.972000,112,0,74.629592,0,0
000009,com.google.android.gm,0.409000,104,0,74.629592,0,0
000009,com.google.android.gm,0.401000,111,0,74.629592,0,0
000009,com.google.android.gm,0.335000,110,0,74.629592,0,0
000009,com.google.android.gm,1.038000,101,0,74.629592,0,0
000009,com.google.android.gm,1.197000,46,0,74.629592,0,0
000009,com.google.android.gm,0.747000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.123000,44,0,74.629592,0,0
000009,com.google.android.gm,0.632000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.127000,46,0,74.629592,0,0
000009,com.google.android.gm,3.796000,46,0,74.629592,0,0
000009,com.google.android.gm,0.890000,-5,0,74.629592,0,0
000009,com.google.android.gm,1.351000,46,0,74.629592,0,0
000009,com.google.android.gm,0.832000,10,0,74.629592,0,0
000009,com.google.android.gm,1.241000,116,0,74.629592,0,0
000009,com.google.android.gm,0.377000,104,0,74.629592,0,0
000009,com.google.android.gm,1.110000,97,0,74.629592,0,0
000009,com.google.android.gm,0.239000,110,0,74.629592,0,0
000009,com.google.android.gm,0.311000,107,0,74.629592,0,0
000009,com.google.android.gm,1.654000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.214000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.218000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.600000,-5,0,74.629592,0,0
000009,com.google.android.gm,1.391000,104,0,74.629592,0,0
000009,com.google.android.gm,1.194000,97,0,74.629592,0,0
000009,com.google.android.gm,0.238000,110,0,74.629592,0,0
000009,com.google.android.gm,0.248000,105,0,74.629592,0,0
000009,com.google.android.gm,0.469000,100,0,74.629592,0,0
000009,com.google.android.gm,0.611000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.179000,-5,0,74.629592,0,0
000009,com.google.android.gm,0.786000,107,0,74.629592,0,0
000009,com.google.android.gm,0.400000,115,0,74.629592,0,0
000009,com.google.android.gm,1.826000,46,0,74.629592,0,0
000009,com.google.android.gm,1.315000,46,0,74.629592,0,0
000009,com.google.android.gm,1.176000,46,0,74.629592,0,0
000010,com.android.mms,2.659000,-5,2,43.942685,0,1
000010,com.android.mms,3.090000,-5,2,43.942685,0,1
000010,com.android.mms,25.247000,-5,2,43.942685,0,1
000010,com.android.mms,0.241000,-5,2,43.942685,0,1
000010,com.android.mms,0.180000,-5,2,43.942685,0,1
000010,com.android.mms,0.185000,-5,2,43.942685,0,1
000010,com.android.mms,0.401000,-5,2,43.942685,0,1
000010,com.android.mms,0.113000,-5,2,43.942685,0,1
000010,com.android.mms,0.067000,-5,2,43.942685,0,1
000010,com.android.mms,0.089000,-5,2,43.942685,0,1
000010,com.android.mms,0.064000,-5,2,43.942685,0,1
000010,com.android.mms,0.086000,-5,2,43.942685,0,1
000010,com.android.mms,0.068000,-5,2,43.942685,0,1
000010,com.android.mms,0.093000,-5,2,43.942685,0,1
000010,com.android.mms,0.066000,-5,2,43.942685,0,1
000010,com.android.mms,0.086000,-5,2,43.942685,0,1
000010,com.android.mms,0.064000,-5,2,43.942685,0,1
000010,com.android.mms,0.086000,-5,2,43.942685,0,1
000010,com.android.mms,0.065000,-5,2,43.942685,0,1
000010,com.android.mms,0.085000,-5,2,43.942685,0,1
000010,com.android.mms,0.066000,-5,2,43.942685,0,1
000010,com.android.mms,0.075000,-5,2,43.942685,0,1
000010,com.android.mms,0.087000,-5,2,43.942685,0,1
000010,com.android.mms,1.787000,-5,2,43.942685,0,1
000010,com.android.mms,0.400000,-5,2,43.942685,0,1
000010,com.android.mms,0.091000,-5,2,43.942685,0,1
000010,com.android.mms,0.067000,-5,2,43.942685,0,1
000010,com.android.mms,0.067000,-5,2,43.942685,0,1
000010,com.android.mms,0.088000,-5,2,43.942685,0,1
000010,com.android.mms,0.066000,-5,2,43.942685,0,1
000010,com.android.mms,0.095000,-5,2,43.942685,0,1
000010,com.android.mms,0.069000,-5,2,43.942685,0,1
000010,com.android.mms,0.085000,-5,2,43.942685,0,1
000010,com.android.mms,0.071000,-5,2,43.942685,0,1
000010,com.android.mms,0.085000,-5,2,43.942685,0,1
000010,com.android.mms,0.068000,-5,2,43.942685,0,1
000010,com.android.mms,0.092000,-5,2,43.942685,0,1
000010,com.android.mms,0.073000,-5,2,43.942685,0,1
000010,com.android.mms,0.088000,-5,2,43.942685,0,1
000010,com.android.mms,0.069000,-5,2,43.942685,0,1
000010,com.android.mms,0.087000,-5,2,43.942685,0,1
000010,com.android.mms,0.068000,-5,2,43.942685,0,1
000010,com.android.mms,0.087000,-5,2,43.942685,0,1
000010,com.android.mms,0.067000,-5,2,43.942685,0,1
000010,com.android.mms,0.085000,-5,2,43.942685,0,1
000010,com.android.mms,0.068000,-5,2,43.942685,0,1
