000001,com.lenovo.ideafriend,0.231000,105,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.163000,106,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.403000,32,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.365000,103,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.181000,117,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.183000,111,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.240000,101,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.134000,98,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.164000,100,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.153000,111,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.328000,32,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.153000,32,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.431000,121,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.202000,105,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.163000,111,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.136000,100,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.115000,100,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.307000,100,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.104000,105,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.259000,98,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.222000,32,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.344000,103,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.193000,117,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.153000,106,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.191000,104,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.173000,100,0,17649923.351479,1,1
000001,com.lenovo.ideafriend,0.125000,118,0,17649923.351479,1,1
000002,com.lenovo.ideafriend,0.258000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.288000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.266000,115,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.189000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.424000,115,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.950000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.207000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,1.564000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.553000,105,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.395000,102,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.387000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.544000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.227000,104,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.199000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.187000,46,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.257000,109,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.268000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.326000,115,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.178000,115,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.298000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.673000,103,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.401000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.023000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.210000,119,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.149000,104,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.237000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.110000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.615000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.453000,105,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.327000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.392000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.108000,109,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.228000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.465000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.219000,121,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.336000,112,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.198000,105,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.218000,106,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.336000,103,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.208000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,2.492000,105,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.376000,115,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.090000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.525000,108,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.187000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.346000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,2.354000,103,2,0.660291,1,1
000002,com.lenovo.ideafriend,1.119000,-5,2,0.660291,1,1
000002,com.lenovo.ideafriend,1.443000,100,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.237000,105,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.356000,110,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.298000,103,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.921000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.197000,111,2,0.660291,1,1
000002,com.lenovo.ideafriend,1.634000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,1.423000,112,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.208000,111,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.199000,112,2,0.660291,1,1
000002,com.lenovo.ideafriend,14.326000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.822000,117,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.344000,112,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.308000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.602000,111,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.307000,114,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.142000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.433000,110,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.416000,111,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.407000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,23.148000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.946000,103,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.209000,111,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.326000,110,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.239000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.129000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.426000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.179000,114,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.267000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.427000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.445000,116,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.229000,104,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.098000,101,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.389000,32,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.462000,100,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.326000,97,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.159000,121,2,0.660291,1,1
000002,com.lenovo.ideafriend,0.218000,115,2,0.660291,1,1
000003,Dummy_Pkg,0.385000,117,2,0.000000,1,1
000003,Dummy_Pkg,0.391000,114,2,0.000000,1,1
000003,Dummy_Pkg,0.961000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.164000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.461000,101,2,0.000000,1,1
000003,Dummy_Pkg,0.211000,109,2,0.000000,1,1
000003,Dummy_Pkg,0.307000,111,2,0.000000,1,1
000003,Dummy_Pkg,0.470000,116,2,0.000000,1,1
000003,Dummy_Pkg,0.298000,105,2,0.000000,1,1
000003,Dummy_Pkg,0.259000,111,2,0.000000,1,1
000003,Dummy_Pkg,0.432000,110,2,0.000000,1,1
000003,Dummy_Pkg,0.269000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.183000,108,2,0.000000,1,1
000003,Dummy_Pkg,0.595000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.624000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.220000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.376000,117,2,0.000000,1,1
000003,Dummy_Pkg,1.132000,46,2,0.000000,1,1
000003,Dummy_Pkg,0.173000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.053000,44,2,0.000000,1,1
000003,Dummy_Pkg,0.139000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.009000,46,2,0.000000,1,1
000003,Dummy_Pkg,0.183000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.009000,44,2,0.000000,1,1
000003,Dummy_Pkg,1.614000,46,2,0.000000,1,1
000003,Dummy_Pkg,0.566000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.010000,44,2,0.000000,1,1
000003,Dummy_Pkg,1.395000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.439000,-5,2,0.000000,1,1
000003,Dummy_Pkg,1.794000,46,2,0.000000,1,1
000003,Dummy_Pkg,1.076000,46,2,0.000000,1,1
000003,Dummy_Pkg,0.634000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.012000,44,2,0.000000,1,1
000003,Dummy_Pkg,0.816000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.939000,46,2,0.000000,1,1
000003,Dummy_Pkg,1.104000,46,2,0.000000,1,1
000003,Dummy_Pkg,0.855000,-5,2,0.000000,1,1
000003,Dummy_Pkg,0.011000,44,2,0.000000,1,1
000003,Dummy_Pkg,0.777000,32,2,0.000000,1,1
000003,Dummy_Pkg,2.888000,98,2,0.000000,1,1
000003,Dummy_Pkg,0.241000,104,2,0.000000,1,1
000003,Dummy_Pkg,0.210000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.317000,108,2,0.000000,1,1
000003,Dummy_Pkg,0.211000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.424000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.632000,115,2,0.000000,1,1
000003,Dummy_Pkg,0.202000,107,2,0.000000,1,1
000003,Dummy_Pkg,0.230000,105,2,0.000000,1,1
000003,Dummy_Pkg,0.538000,108,2,0.000000,1,1
000003,Dummy_Pkg,0.163000,108,2,0.000000,1,1
000003,Dummy_Pkg,0.587000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.192000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.325000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.135000,99,2,0.000000,1,1
000003,Dummy_Pkg,0.270000,104,2,0.000000,1,1
000003,Dummy_Pkg,0.230000,105,2,0.000000,1,1
000003,Dummy_Pkg,0.385000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.527000,116,2,0.000000,1,1
000003,Dummy_Pkg,0.392000,111,2,0.000000,1,1
000003,Dummy_Pkg,0.346000,114,2,0.000000,1,1
000003,Dummy_Pkg,0.211000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.193000,32,2,0.000000,1,1
000003,Dummy_Pkg,0.748000,108,2,0.000000,1,1
000003,Dummy_Pkg,0.202000,101,2,0.000000,1,1
000003,Dummy_Pkg,0.326000,107,2,0.000000,1,1
000003,Dummy_Pkg,0.249000,104,2,0.000000,1,1
000003,Dummy_Pkg,0.240000,105,2,0.000000,1,1
000003,Dummy_Pkg,0.364000,98,2,0.000000,1,1
000003,Dummy_Pkg,0.212000,97,2,0.000000,1,1
000003,Dummy_Pkg,0.268000,114,2,0.000000,1,1
000003,Dummy_Pkg,0.115000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.220000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.307000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.164000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.565000,110,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.298000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.346000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.557000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.354000,119,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.154000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,1.065000,100,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.211000,114,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.183000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.719000,102,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.211000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.240000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.316000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.058000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.316000,98,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.364000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.240000,103,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.193000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.402000,109,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.240000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.154000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.137000,103,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.257000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.049000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.497000,106,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.242000,117,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.181000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.249000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.366000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.536000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.450000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.336000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,1.209000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.297000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.143000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.760000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.086000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.538000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.605000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.508000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.268000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.230000,114,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.328000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.911000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.211000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.835000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.529000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.594000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.221000,107,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.345000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.242000,121,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.411000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.719000,106,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.231000,117,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.249000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.260000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.269000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.451000,99,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.211000,104,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.202000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.172000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.261000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.555000,112,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.259000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.231000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.220000,112,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.212000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.240000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.577000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.776000,110,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.307000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.241000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.412000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.202000,109,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.231000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.240000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.835000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.747000,110,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.289000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.076000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.452000,119,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.230000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.290000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.141000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.500000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.575000,98,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.087000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.374000,104,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.625000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.172000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.806000,103,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,119,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.182000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.627000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.199000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.490000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.661000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.432000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.471000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.728000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.490000,110,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,103,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.278000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.585000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.260000,104,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.306000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.068000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.575000,109,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.355000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.202000,115,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.201000,103,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.115000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.518000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.077000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.548000,112,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.230000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.202000,112,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.356000,118,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.345000,117,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.472000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.201000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.404000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.518000,117,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.403000,112,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.280000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.402000,119,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.183000,105,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.249000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.144000,108,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.903000,99,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.364000,111,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.288000,109,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.250000,101,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.079000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.325000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.114000,98,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.241000,100,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.067000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.605000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.192000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.452000,-5,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.643000,110,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.316000,100,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.058000,32,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.297000,100,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.307000,114,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.317000,97,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.452000,102,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.201000,116,2,0.000000,1,1
000004,com.lenovo.ideafriend,0.385000,32,2,0.000000,1,1
